138430,138430,22.2987096353,114.1782094843,-23.3246951473
138431,138431,22.2987017294,114.1782447294,-14.7197589769
138432,138432,22.2986743318,114.1782577115,-19.1936183036
138433,138433,22.2986850792,114.1782555054,-20.5652074275
138434,138434,22.2987232288,114.1782984166,-19.4190394278
138435,138435,22.2987665494,114.1783093745,-13.3106524519
138436,138436,22.2987723961,114.1782951532,-16.6598880849
138437,138437,22.2987913133,114.1783563205,-4.3796482755
138438,138438,22.2987948408,114.1783809447,3.3215189088
138439,138439,22.2988286167,114.1784304417,18.4965512908
138440,138440,22.2988281650,114.1784221681,17.9795300447
138441,138441,22.2988309672,114.1783583727,1.5442678049
138442,138442,22.2988145271,114.1783655716,1.3944403454
138443,138443,22.2988068839,114.1783450783,-2.0887323128
138444,138444,22.2988102217,114.1783684566,1.3624272138
138445,138445,22.2988006511,114.1783642198,-1.1438367028
138446,138446,22.2987782146,114.1783270388,-7.7460044054
138447,138447,22.2987814787,114.1783036384,-9.4132837855
138448,138448,22.2987909767,114.1783459132,-3.6629409703
138449,138449,22.2988104280,114.1783460553,-5.3377812210
138450,138450,22.2988109475,114.1783401383,-6.0913196392
138451,138451,22.2988185786,114.1783443300,-7.8321994673
138452,138452,22.2988127971,114.1783239378,-9.1354545524
138453,138453,22.2987938445,114.1783022906,-14.7548557753
138454,138454,22.2988116344,114.1783059352,-12.9517041416
138455,138455,22.2988459062,114.1783282777,-6.5580630231
138456,138456,22.2988337918,114.1783007961,-10.7585580089
138457,138457,22.2988531569,114.1783179275,-10.0017296169
138458,138458,22.2988301042,114.1783022770,-16.8323608365
138459,138459,22.2988141371,114.1782851724,-21.4317212900
138460,138460,22.2988002602,114.1782695444,-26.8385893486
138461,138461,22.2987843971,114.1782824739,-33.3964721044
138462,138462,22.2987818321,114.1782868177,-34.6794631558
138463,138463,22.2987950641,114.1782915154,-34.4082193497
138464,138464,22.2987835616,114.1782740520,-36.1321764747
138465,138465,22.2987695365,114.1782569322,-37.2945487938
138466,138466,22.2987644637,114.1782433652,-38.3118821314
138467,138467,22.2987683393,114.1782589173,-33.4170779038
138468,138468,22.2987964898,114.1782965222,-31.0983081060
138469,138469,22.2988118293,114.1783165636,-26.4324839293
138470,138470,22.2988107934,114.1783274499,-29.4518331313
138471,138471,22.2988383465,114.1783344049,-21.4045602790
138472,138472,22.2988236762,114.1783186014,-23.1482761001
138473,138473,22.2988174543,114.1783380663,-22.6358188585
138474,138474,22.2987989867,114.1783407197,-19.7603577816
138475,138475,22.2987911483,114.1783614366,-21.5922701912
138476,138476,22.2987848523,114.1783513218,-13.2581972280
138477,138477,22.2986969792,114.1782725543,-41.9338689215
138478,138478,22.2987114852,114.1783035378,-32.7778627253
138479,138479,22.2987335806,114.1783462183,-23.9308764995
138480,138480,22.2987300087,114.1783577630,-23.3004486971
138481,138481,22.2987116869,114.1783552036,-29.6890877530
138482,138482,22.2986843997,114.1783430164,-31.4840148039
138483,138483,22.2987364921,114.1783717348,-17.6896706672
138484,138484,22.2987764310,114.1784131160,-7.0444519991
138485,138485,22.2988010328,114.1784258370,-3.3770206833
138486,138486,22.2988057629,114.1784079342,-3.7498289328
138487,138487,22.2988278386,114.1784173016,0.6910172743
138488,138488,22.2987999010,114.1783822759,-3.0745519600
138489,138489,22.2987705052,114.1782654200,-20.8743086955
138490,138490,22.2987719051,114.1782658937,-17.7872442772
138491,138491,22.2987966554,114.1783776018,2.2610729939
138492,138492,22.2987884968,114.1783875102,-1.1386870328
138493,138493,22.2988127107,114.1783675610,0.8543988692
138494,138494,22.2988054635,114.1783390956,-0.1624655736
138495,138495,22.2988072924,114.1783038850,-3.1568481360
138496,138496,22.2988526191,114.1783133873,2.3196874885
138497,138497,22.2988284982,114.1782683418,1.0323705138
138498,138498,22.2988224460,114.1782588997,-1.1156108571
138499,138499,22.2988354238,114.1782429204,4.1270943670
138500,138500,22.2988492687,114.1782377584,4.9440626870
138501,138501,22.2988458155,114.1782390021,7.9129208696
138502,138502,22.2988703606,114.1782480300,12.0635767345
138503,138503,22.2988603507,114.1782544232,8.0933952111
138504,138504,22.2988524361,114.1782475936,6.8717836803
138505,138505,22.2988455915,114.1782595092,6.2782490833
138506,138506,22.2988099886,114.1782744646,-2.6023857332
138507,138507,22.2987965607,114.1782790721,-7.5519633584
138508,138508,22.2987701948,114.1782785442,-16.2219391202
138509,138509,22.2987390525,114.1782852506,-22.7523739572
138510,138510,22.2987504298,114.1782770905,-19.6383295046
138511,138511,22.2987199439,114.1782645444,-24.8686147790
138512,138512,22.2987137795,114.1782656729,-25.9557594327
138513,138513,22.2986973819,114.1782336548,-32.4140240490
138514,138514,22.2986986350,114.1782376218,-33.8413473959
138515,138515,22.2987013147,114.1781974264,-36.0028347507
138516,138516,22.2986939803,114.1782288710,-36.6528906562
138517,138517,22.2987314276,114.1782276156,-32.7736723235
138518,138518,22.2987568624,114.1782562137,-24.9905238559
138519,138519,22.2987688475,114.1782595383,-30.7351402524
138520,138520,22.2987695242,114.1782662421,-27.3314755409
138521,138521,22.2987692664,114.1782612669,-25.2859429984
138522,138522,22.2988191560,114.1782826933,-14.1023741767
138523,138523,22.2988111240,114.1781780887,-26.8790553619
138524,138524,22.2987600981,114.1782670634,-19.7625291229
138525,138525,22.2987419808,114.1781471669,-30.3386065495
138526,138526,22.2988855339,114.1783357354,-39.2140595443
138527,138527,22.2988166923,114.1783510346,-2.8458958069
138528,138528,22.2988314327,114.1783229607,-7.8689827740
138529,138529,22.2988690391,114.1782542749,-3.3321197997
138530,138530,22.2988734519,114.1783176616,0.8889071819
138531,138531,22.2988924367,114.1784021588,-25.1530925946
138532,138532,22.2988576673,114.1784577864,-23.3251775325
138533,138533,22.2987781542,114.1783270404,-30.5007396507
138534,138534,22.2988043346,114.1782465511,-20.1393305842
138535,138535,22.2988516003,114.1784026435,-27.1154439802
138536,138536,22.2988130112,114.1782709758,-23.1993423720
138537,138537,22.2988564148,114.1782919433,-21.1864625112
138538,138538,22.2987977040,114.1781909571,-23.3805781222
138539,138539,22.2987414771,114.1781050960,-24.2282734685
138540,138540,22.2988912294,114.1782257595,-8.5405714469
138541,138541,22.2987073181,114.1780421057,-16.2452142802
138542,138542,22.2987944965,114.1781307018,-12.6319180616
138543,138543,22.2986865897,114.1779907423,-27.1791467830
138544,138544,22.2988326151,114.1781477132,-20.8026834506
138545,138545,22.2988874856,114.1781624545,-11.8216537703
138546,138546,22.2988982029,114.1781774450,1.4783879023
138547,138547,22.2989223646,114.1781958237,7.4544369249
138548,138548,22.2989502982,114.1781837859,16.2448258570
138549,138549,22.2991036478,114.1783289168,31.1789351244
138550,138550,22.2990450444,114.1782755560,17.4977406711
138551,138551,22.2990603041,114.1782578261,24.4384931867
138552,138552,22.2990491986,114.1782367674,24.0255804373
138553,138553,22.2990864659,114.1782635038,19.0589797702
138554,138554,22.2990295105,114.1782340854,1.8141206415
138555,138555,22.2990170925,114.1782081756,-3.9866368563
138556,138556,22.2989862825,114.1781928132,-10.9411472301
138557,138557,22.2989118172,114.1781064385,-18.8090674931
138558,138558,22.2989386945,114.1781453198,-15.1208501093
138559,138559,22.2989595273,114.1781967996,-22.9618929145
138560,138560,22.2989075529,114.1781079395,-20.3820082486
138561,138561,22.2988987427,114.1780729101,-20.4286362468
138562,138562,22.2989640900,114.1780470222,-7.2088963518
138563,138563,22.2989445849,114.1780033965,-14.6198702533
138564,138564,22.2990426920,114.1780961730,8.8955315450
138565,138565,22.2990537019,114.1780848682,8.0696358857
138566,138566,22.2990061863,114.1780275596,-0.6282364490
138567,138567,22.2989700738,114.1779788886,-8.9635031160
138568,138568,22.2989051712,114.1778864650,0.2071118798
138569,138569,22.2989114673,114.1778931631,-9.1659338864
138570,138570,22.2989696921,114.1779475380,-6.2683565649
138571,138571,22.2990143871,114.1779632818,-6.7530205839
138572,138572,22.2989689269,114.1778492535,2.3807906383
138573,138573,22.2990411261,114.1779589186,-17.5625957967
138574,138574,22.2990467580,114.1779378322,-15.9685102397
138575,138575,22.2990490534,114.1779456405,-22.9353485286
138576,138576,22.2988129815,114.1776474138,-29.0281987763
138577,138577,22.2990287568,114.1779101900,-29.2096903488
138578,138578,22.2988284931,114.1776251294,-27.8208965091
138579,138579,22.2988596021,114.1776345931,-21.2072984463
138580,138580,22.2990111664,114.1778566646,-16.2820833705
138581,138581,22.2990833316,114.1779241272,-14.2964257560
138582,138582,22.2991906724,114.1780444830,-8.0312716225
138583,138583,22.2990978883,114.1779268173,-20.2311067466
138584,138584,22.2991092923,114.1778930461,-27.3780496277
138585,138585,22.2989648269,114.1776492025,-22.4150819508
138586,138586,22.2991493262,114.1778876716,-14.9701311901
138587,138587,22.2991277337,114.1778328792,-15.7548601955
138588,138588,22.2991848123,114.1778682704,-14.4837734500
138589,138589,22.2993004773,114.1779848312,16.7481265307
138590,138590,22.2993375005,114.1780166157,22.1631669874
138591,138591,22.2993582327,114.1780199868,19.2274221223
138592,138592,22.2993049584,114.1779446434,8.4081444034
138593,138593,22.2992781759,114.1779097007,2.8980436937
138594,138594,22.2992606269,114.1778943165,1.3441235602
138595,138595,22.2992501432,114.1778650234,-1.2488331964
138596,138596,22.2992094404,114.1777858718,-4.4735526352
138597,138597,22.2992054149,114.1777712268,3.3780876336
138598,138598,22.2991667344,114.1777568093,-3.0267937976
138599,138599,22.2991478502,114.1777171382,-3.6248240942
138600,138600,-nan,-nan,-6292741.6544055268
138601,138601,22.2990876966,114.1775925256,-7.5973234548
138602,138602,-nan,-nan,-6292741.6544055268
138603,138603,22.2991340780,114.1776890762,-16.3628612512
138604,138604,22.2992116553,114.1778052417,-26.8213603229
138605,138605,22.2992041555,114.1777800749,-28.3988637655
138606,138606,22.2992867791,114.1778762959,-23.1679814671
138607,138607,22.2992476801,114.1777908819,-22.4633309313
138608,138608,22.2993370516,114.1778292869,-4.3695685236
138609,138609,22.2993639988,114.1778209517,3.1063966623
138610,138610,22.2995188769,114.1779898390,1.8722743029
138611,138611,22.2993773475,114.1777451239,-5.6427901961
138612,138612,22.2993256165,114.1776764379,-13.0358276063
138613,138613,22.2996918434,114.1782423067,12.5298493668
138614,138614,22.2996128169,114.1780829336,8.0684890883
138615,138615,22.2996390016,114.1781235460,10.2778684885
138616,138616,22.2998462223,114.1784335502,24.7263306202
138617,138617,22.2998119807,114.1783370885,21.8174016737
138618,138618,22.2999301576,114.1785184424,27.9961248463
138619,138619,22.2999557180,114.1785257998,29.9233288946
138620,138620,22.2994764046,114.1777689010,-3.7501451864
138621,138621,22.2994559397,114.1777208729,-3.4050556867
138622,138622,22.2999177867,114.1784629796,20.1363505136
138623,138623,22.3000951406,114.1787425772,29.9092648369
138624,138624,22.3001400118,114.1788101590,27.9178484789
138625,138625,22.3000775132,114.1786892178,23.9549055158
138626,138626,22.2993022448,114.1774536055,-22.3413375804
138627,138627,22.2993798223,114.1775570353,-5.9767746624
138628,138628,-nan,-nan,-6292741.6544055268
138629,138629,-nan,-nan,-6292741.6544055268
138630,138630,-nan,-nan,-6292741.6544055268
138631,138631,-nan,-nan,-6292741.6544055268
138632,138632,-nan,-nan,-6292741.6544055268
138633,138633,-nan,-nan,-6292741.6544055268
138634,138634,-nan,-nan,-6292741.6544055268
138635,138635,-nan,-nan,-6292741.6544055268
138636,138636,-nan,-nan,-6292741.6544055268
138637,138637,-nan,-nan,-6292741.6544055268
138638,138638,-nan,-nan,-6292741.6544055268
138639,138639,-nan,-nan,-6292741.6544055268
138640,138640,-nan,-nan,-6292741.6544055268
138641,138641,-nan,-nan,-6292741.6544055268
138642,138642,-nan,-nan,-6292741.6544055268
138643,138643,-nan,-nan,-6292741.6544055268
138644,138644,-nan,-nan,-6292741.6544055268
138645,138645,-nan,-nan,-6292741.6544055268
138646,138646,-nan,-nan,-6292741.6544055268
138647,138647,-nan,-nan,-6292741.6544055268
138648,138648,-nan,-nan,-6292741.6544055268
138649,138649,-nan,-nan,-6292741.6544055268
138650,138650,-nan,-nan,-6292741.6544055268
138651,138651,-nan,-nan,-6292741.6544055268
138652,138652,-nan,-nan,-6292741.6544055268
138653,138653,-nan,-nan,-6292741.6544055268
138654,138654,-nan,-nan,-6292741.6544055268
138655,138655,-nan,-nan,-6292741.6544055268
138656,138656,-nan,-nan,-6292741.6544055268
138657,138657,-nan,-nan,-6292741.6544055268
138658,138658,-nan,-nan,-6292741.6544055268
138659,138659,-nan,-nan,-6292741.6544055268
138660,138660,22.2995149084,114.1773010517,-10.0578423907
138661,138661,22.2995681858,114.1773291615,-2.3091965912
138662,138662,22.2995524450,114.1773064748,-5.9278435719
138663,138663,22.2995690404,114.1773057502,-1.6446307852
138664,138664,22.2996732118,114.1773847689,-0.2282056959
138665,138665,22.2996678098,114.1772402061,-47.0696915303
138666,138666,22.2996911815,114.1773375755,-38.0801164609
138667,138667,22.2996664921,114.1773079773,-52.8312266518
138668,138668,22.2996891957,114.1774176793,-31.9864259768
138669,138669,22.2996896960,114.1775232253,-14.3944979347
138670,138670,22.2996567039,114.1774317455,-36.1853268039
138671,138671,22.2997562771,114.1775308349,-8.2947138409
138672,138672,22.2997595998,114.1778038349,44.8650128417
138673,138673,22.2997448702,114.1776724109,16.9830375896
138674,138674,22.2997285435,114.1776507871,10.4867841039
138675,138675,22.2997656100,114.1778338953,45.8537409380
138676,138676,22.2997255871,114.1775728608,-2.9142267944
138677,138677,22.2997387159,114.1775609629,-0.1209047462
138678,138678,22.2997222640,114.1775516092,-4.6492951448
138679,138679,22.2997203067,114.1775376288,-9.2881629202
138680,138680,22.2997359595,114.1775452261,-2.4092321032
138681,138681,22.2997826338,114.1774993644,4.1853797747
138682,138682,22.2997460581,114.1775727618,-2.9940772281
138683,138683,22.2997563547,114.1775681991,-4.0728105462
138684,138684,22.2997811215,114.1775438836,4.4303720677
138685,138685,22.2997519647,114.1775750022,12.5376146806
138686,138686,22.2997612079,114.1775783224,15.5304136452
138687,138687,22.2997624194,114.1775507452,4.3851070277
138688,138688,22.2997709511,114.1775494372,9.4327838175
138689,138689,22.2997856710,114.1775640068,13.8569953677
138690,138690,22.2997672597,114.1775598554,14.5867439080
138691,138691,22.2997649385,114.1775312783,8.8992909570
138692,138692,22.2997704513,114.1775704776,12.8697764026
138693,138693,22.2997680322,114.1776134227,7.3566876425
138694,138694,22.2997639376,114.1776168554,8.4220073100
138695,138695,22.2997543108,114.1776010387,14.7078426012
138696,138696,22.2997510164,114.1776024955,18.8341503021
138697,138697,22.2997780890,114.1776109290,23.8379549471
138698,138698,22.2998002654,114.1776167461,28.8143428063
138699,138699,22.2998082317,114.1776257012,38.6008270604
138700,138700,22.2998092447,114.1776329710,46.0071582818
138701,138701,22.2998201440,114.1776517033,50.8565217763
138702,138702,22.2998109508,114.1776047145,37.3790491178
138703,138703,22.2997586717,114.1775795073,10.3772827880
138704,138704,22.2997361007,114.1775583083,4.5371724523
138705,138705,22.2997225765,114.1775252344,-1.9531332291
138706,138706,22.2997564880,114.1774520129,-6.5942027996
138707,138707,22.2997697652,114.1774407448,-10.7224371195
138708,138708,22.2997651687,114.1774561202,-13.1664986122
138709,138709,22.2997484410,114.1774994584,-12.2123786671
138710,138710,22.2997323773,114.1775329092,9.9162480647
138711,138711,22.2997072541,114.1775651610,8.5769775701
138712,138712,22.2997297044,114.1776170107,10.2509838466
138713,138713,22.2997092202,114.1776310308,18.3364105200
138714,138714,22.2997162466,114.1776105674,21.6401856103
138715,138715,22.2997301674,114.1775873933,24.6015396190
138716,138716,22.2997194070,114.1776036560,9.9914998787
138717,138717,22.2997156962,114.1776035163,8.2854029165
138718,138718,22.2997139170,114.1775815608,-3.3517694371
138719,138719,22.2997095320,114.1774861071,-8.4913967842
138720,138720,22.2997238301,114.1774917670,-3.9699919796
138721,138721,22.2996766438,114.1775106536,0.8460966717
138722,138722,22.2996681193,114.1775205205,-0.2986018616
138723,138723,22.2996876550,114.1775512373,2.6300206731
138724,138724,22.2997355853,114.1775732661,10.5736408154
138725,138725,22.2997480067,114.1775959582,17.0126789195
138726,138726,22.2997729802,114.1775912462,18.3120321806
138727,138727,22.2997729099,114.1775499515,13.7246625018
138728,138728,22.2997876717,114.1776086884,26.2485631800
138729,138729,22.2998168377,114.1776082986,26.4619492270
138730,138730,22.2997896178,114.1775859216,26.4521494775
138731,138731,22.2997848286,114.1776000189,29.3750555211
138732,138732,22.2997589182,114.1775835377,25.9545640304
138733,138733,22.2997267670,114.1775665504,21.5479766455
138734,138734,22.2996979612,114.1775547184,18.2740580555
138735,138735,22.2997174513,114.1775486461,11.8807724100
138736,138736,22.2997341599,114.1775732630,15.2086016738
138737,138737,22.2997338380,114.1775898273,22.8287973450
138738,138738,22.2997519741,114.1776065459,24.7959357480
138739,138739,22.2997597603,114.1775996137,24.7493382278
138740,138740,22.2997789260,114.1775950762,21.6627053570
138741,138741,22.2997267308,114.1775096385,11.2385265722
138742,138742,22.2997412575,114.1775212366,16.6378569518
138743,138743,22.2997030113,114.1774926641,13.6356882935
138744,138744,22.2997555680,114.1775516822,13.0776651547
138745,138745,22.2997760567,114.1775544267,2.1012299641
138746,138746,22.2997700009,114.1775324883,2.8884737217
138747,138747,22.2997884600,114.1775658410,14.9793931560
138748,138748,22.2997948679,114.1775758808,17.1377059645
138749,138749,22.2997885357,114.1775746001,7.5886314752
138750,138750,22.2997465476,114.1775526754,-1.4074026338
138751,138751,22.2997224350,114.1775178095,-6.1499055310
138752,138752,22.2996923484,114.1775214286,-6.3953151504
138753,138753,22.2996727250,114.1775016586,-4.1078890356
138754,138754,22.2996570712,114.1774993976,-4.2282502118
138755,138755,22.2999629005,114.1779345926,100.3451638484
138756,138756,22.3006283526,114.1774795012,36.3379291136
138757,138757,22.2999345299,114.1779900465,88.3155501480
138758,138758,22.2996729672,114.1775842082,-7.3653448102
138759,138759,22.2996836816,114.1775879280,-4.7301478475
138760,138760,22.2999086430,114.1781047262,130.7409471007
138761,138761,22.2996879046,114.1775589523,8.3617122940
138762,138762,22.2998193187,114.1781216545,136.0184148501
138763,138763,22.2998306490,114.1781733302,135.6161859869
138764,138764,22.2996886195,114.1776236240,2.3861121086
138765,138765,22.2997173034,114.1776449851,7.7193838650
138766,138766,22.2997436587,114.1776306731,8.7755393158
138767,138767,22.2997231653,114.1776192343,2.8132280641
138768,138768,22.2997608533,114.1776201249,13.4867642964
138769,138769,22.2997463205,114.1776018794,8.9572583257
138770,138770,22.2999933064,114.1780736529,78.9886514665
138771,138771,22.2997414401,114.1775839864,2.9158692177
138772,138772,22.2997388686,114.1775912092,-9.1372522485
138773,138773,22.2997125483,114.1774357501,-11.7851469168
138774,138774,22.2997565833,114.1775349315,6.3464551708
138775,138775,22.2997505450,114.1775709146,11.9115412316
138776,138776,22.2997533125,114.1776079825,17.0757581884
138777,138777,22.2997450156,114.1776256488,16.0360625447
138778,138778,22.2997273022,114.1775756588,9.6269527595
138779,138779,22.2997364031,114.1775868923,14.4270737728
138780,138780,22.2997626939,114.1775846853,21.4301009537
138781,138781,22.2997262124,114.1775639341,1.4288043222
138782,138782,22.2997042573,114.1775588219,-8.9660262370
138783,138783,22.2997055245,114.1775079874,-13.2188064180
138784,138784,22.2996574507,114.1774921768,-26.9538115087
138785,138785,22.2996623333,114.1775060512,-23.0114562485
138786,138786,22.2997049112,114.1775588761,0.7237602190
138787,138787,22.2997076902,114.1775474867,-1.0299142006
138788,138788,22.2996785349,114.1775179275,-12.0789361460
138789,138789,22.2996616116,114.1775577649,-11.5608658842
138790,138790,22.2997865827,114.1775975432,24.8456903125
138791,138791,22.2997961196,114.1776114374,29.5305007871
138792,138792,22.2998319076,114.1775687326,30.1860171797
138793,138793,22.2998069077,114.1775630371,14.6854621916
138794,138794,22.2997982623,114.1775531058,12.1953456615
138795,138795,22.2997236784,114.1775135737,-12.0708571693
138796,138796,22.2998375711,114.1775593657,20.9570578337
138797,138797,22.2998029184,114.1775763645,21.8985491108
138798,138798,22.2997229872,114.1775119031,-13.5358126595
138799,138799,22.2997058339,114.1775097810,-9.9878784040
138800,138800,22.2997170202,114.1775487526,-0.5899787348
138801,138801,22.2996666698,114.1775111013,-11.3413284347
138802,138802,22.2997610944,114.1775142568,17.9720769605
138803,138803,22.2997997860,114.1775468034,27.3812928094
138804,138804,22.2997201038,114.1774957807,15.6960527289
138805,138805,22.2997405414,114.1774677406,16.7378288879
138806,138806,22.2997642061,114.1774337516,2.5726924538
138807,138807,22.2997222130,114.1774375591,-5.9588200393
138808,138808,22.2997485717,114.1774641168,-3.8287155697
138809,138809,22.2997323595,114.1774557624,-6.3605399337
138810,138810,22.2996207157,114.1774259018,-16.9023362862
138811,138811,22.2996616523,114.1774457320,-16.1925661837
138812,138812,22.2996714103,114.1774554330,-17.2601300110
138813,138813,22.2997226189,114.1774133622,-29.4940332315
138814,138814,22.2997074228,114.1774816816,-22.0842124649
138815,138815,22.2997287753,114.1775271123,-2.6836995770
138816,138816,22.2998032541,114.1775691636,5.3949797860
138817,138817,22.2998461948,114.1775718090,5.5379815566
138818,138818,22.2997566433,114.1776341851,4.7603138918
138819,138819,22.2997929916,114.1774669208,-16.6307695917
138820,138820,22.2999154816,114.1781244265,130.5984512163
138821,138821,22.2998597324,114.1781618215,143.9322807844
138822,138822,22.3005568170,114.1775140072,53.3531609774
138823,138823,22.3005275346,114.1775113142,65.7403101311
138824,138824,22.2999726392,114.1778736072,127.6530009354
138825,138825,22.2998085817,114.1782114152,160.3226135853
138826,138826,22.3001447924,114.1778012392,138.8543899660
138827,138827,22.2996938564,114.1783304008,168.7129029260
138828,138828,22.2997687911,114.1775594578,24.7784547926
138829,138829,22.2998305230,114.1781891073,162.2183879188
138830,138830,22.3000596429,114.1779509309,137.5366852239
138831,138831,22.3001075763,114.1779236677,136.0772502780
138832,138832,22.3000207905,114.1780719522,115.2922967943
138833,138833,22.3000820426,114.1778996370,97.6445074197
138834,138834,22.3000632372,114.1779017021,86.2972595541
138835,138835,22.3000192493,114.1779405890,90.7371407129
138836,138836,22.2999815597,114.1779424372,88.5435559070
138837,138837,22.2997053361,114.1776147473,17.1289373390
138838,138838,22.2996772931,114.1776408083,21.8155510419
138839,138839,22.2996716351,114.1776612267,18.6989805758
138840,138840,22.2996900917,114.1776305466,12.7542658053
138841,138841,22.2997065072,114.1776105221,8.4818845228
138842,138842,22.2996892247,114.1776011305,4.5425296754
138843,138843,22.2997103719,114.1776102733,4.3446425999
138844,138844,22.2997149754,114.1776194433,10.2095476707
138845,138845,22.2997355529,114.1776250339,6.1807571969
138846,138846,22.2997401988,114.1776522737,17.7755473178
138847,138847,22.2997999453,114.1781881544,133.3796337958
138848,138848,22.2997394316,114.1777464075,30.1586468990
138849,138849,22.2997936231,114.1782174870,130.3448144101
138850,138850,22.2997928314,114.1782119341,132.8922038626
138851,138851,22.2997729074,114.1782432792,132.1641604837
138852,138852,22.2997615227,114.1782404528,130.4273471024
138853,138853,22.2996846522,114.1776633578,12.3116138721
138854,138854,22.2996811753,114.1776904964,18.2437332713
138855,138855,22.2996342713,114.1776394108,4.4670478600
138856,138856,22.2996309643,114.1776774104,14.6130981091
138857,138857,22.2996351558,114.1777426758,23.9837447067
138858,138858,22.2996303130,114.1776794591,7.1766771533
138859,138859,22.2996230983,114.1776799317,10.2396288748
138860,138860,22.2996224270,114.1776992400,18.4018094571
138861,138861,22.2996243607,114.1777465598,23.2302298522
138862,138862,22.2996370116,114.1777419368,14.7998809139
138863,138863,22.2996346178,114.1778248921,31.4254719155
138864,138864,22.2995943777,114.1776962869,6.9618285319
138865,138865,22.2995849713,114.1776836266,3.5921046338
138866,138866,22.2995833630,114.1777369271,10.8256513118
138867,138867,22.2995539287,114.1777061375,2.4782971051
138868,138868,22.2994926828,114.1776695919,-18.8628022739
138869,138869,22.2994779625,114.1776745203,-18.8611531784
138870,138870,22.2995002458,114.1777377452,-8.7285654413
138871,138871,22.2995171742,114.1777659348,-4.4595771652
138872,138872,22.2995381088,114.1777846762,3.7072753517
138873,138873,22.2995642593,114.1778338717,16.1057604211
138874,138874,22.2995512903,114.1778244880,12.0530158445
138875,138875,22.2995344556,114.1777514098,-3.4338590822
138876,138876,22.2995049886,114.1777284397,-11.7236211892
138877,138877,22.2995025238,114.1777380888,-10.3190520014
138878,138878,22.2995216681,114.1777500846,-3.9101321656
138879,138879,22.2994981816,114.1777474241,-12.0255747129
138880,138880,22.2994555992,114.1777103533,-12.8861860633
138881,138881,22.2995175262,114.1777624653,-0.8048191424
138882,138882,22.2995192869,114.1777841370,2.8992826991
138883,138883,22.2994915800,114.1777910624,4.4718185139
138884,138884,22.2994990873,114.1778574477,3.3084005282
138885,138885,22.2994777718,114.1778598175,5.6042338381
138886,138886,22.2994422858,114.1778400354,0.5646738166
138887,138887,22.2994152043,114.1778281215,-1.1970425602
138888,138888,22.2993510287,114.1778024506,-14.9188443779
138889,138889,22.2993928717,114.1778408921,-6.2898839153
138890,138890,22.2994527801,114.1779009230,3.9760189278
138891,138891,22.2993778419,114.1778071588,2.0965627366
138892,138892,22.2994127766,114.1778474628,-7.0795944828
138893,138893,22.2994129546,114.1778699112,-3.5616208389
138894,138894,22.2993482864,114.1778140891,-11.5020274373
138895,138895,22.2993298348,114.1778265605,-9.9787575856
138896,138896,22.2993140097,114.1778238331,-10.2461959233
138897,138897,22.2991900846,114.1776923549,-23.9040956497
138898,138898,22.2991576638,114.1777294269,-16.2604559079
138899,138899,22.2991418562,114.1776710637,-31.4143338123
138900,138900,22.2992134021,114.1777640892,-20.2646808376
138901,138901,22.2991664456,114.1777231647,-29.2490532126
138902,138902,22.2991796244,114.1777556881,-29.5945518138
138903,138903,22.2992157403,114.1778254538,-25.0118125219
138904,138904,22.2992388705,114.1778576835,-21.5517701494
138905,138905,22.2993383048,114.1779533353,-13.1972068151
138906,138906,22.2993082258,114.1779216494,-7.3607416268
138907,138907,22.2993266508,114.1779510990,-1.3725337624
138908,138908,22.2992895767,114.1779128322,-9.7337222311
138909,138909,22.2992999404,114.1779333238,-7.4632019473
138910,138910,22.2993322481,114.1781118095,12.1609037069
138911,138911,22.2993566985,114.1781208277,18.6066393491
138912,138912,22.2993388194,114.1780855188,16.7269322719
138913,138913,22.2993450146,114.1780916561,22.8543447157
138914,138914,22.2993309601,114.1780992683,21.9445589499
138915,138915,22.2992771111,114.1780490776,13.9216647019
138916,138916,22.2992497817,114.1780256605,12.1381809360
138917,138917,22.2992430531,114.1780242625,14.9552923407
138918,138918,22.2992438922,114.1780380492,14.5399436243
138919,138919,22.2992448964,114.1780631531,15.2675936405
138920,138920,22.2992443698,114.1780448891,6.9648637447
138921,138921,22.2991930238,114.1780032701,-7.0517340768
138922,138922,22.2992052913,114.1779830453,-10.4661583490
138923,138923,22.2992221684,114.1780200498,-10.4985076413
138924,138924,22.2992180935,114.1780409096,-0.6208184024
138925,138925,22.2992166322,114.1780489518,3.5047829711
138926,138926,22.2992383684,114.1781023289,6.9574767577
138927,138927,22.2992256606,114.1780993070,5.9481873514
138928,138928,22.2992341905,114.1781217531,8.5421647549
138929,138929,22.2992175111,114.1781350933,10.7314942465
138930,138930,22.2991906569,114.1780970751,2.8083056308
138931,138931,22.2991753856,114.1780831651,-0.7528004805
138932,138932,22.2991214130,114.1780282054,-3.0079462389
138933,138933,22.2991459054,114.1780595673,-6.3247244704
138934,138934,22.2991054710,114.1780177506,-5.6117257364
138935,138935,22.2991453499,114.1780649931,-4.7998541105
138936,138936,22.2990977499,114.1780387139,0.4963569495
138937,138937,22.2990992873,114.1780620951,-2.9471675175
138938,138938,22.2990635117,114.1780557619,-13.1803641613
138939,138939,22.2990304198,114.1780416899,-16.7554484471
138940,138940,22.2990325365,114.1780396997,-12.4088738554
138941,138941,22.2990226320,114.1780379175,-14.5404149573
138942,138942,22.2989983391,114.1780073812,-11.6501156205
