184576,184576,31.2325607535,121.5326073414,35.0657495587,-0.5345489006,-0.7268052790,1.0624486308,-0.0003534202,0.0000392589,0.0001115428,0.0000000000,0.0000000000,0.0000000000,2
184577,184577,31.2325742980,121.5326143590,34.1549825911,-0.5212701464,-0.7758667805,1.0762811934,-0.0005050332,0.0000265071,0.0003851742,0.0000000000,0.0000000000,0.0000000000,2
184578,184578,31.2325857297,121.5326232810,33.2651353507,-0.4900173531,-0.8429029936,1.0352107349,0.0003678568,-0.0004873742,-0.0004402806,0.0000000000,0.0000000000,0.0000000000,2
184579,184579,31.2326007125,121.5326321149,32.6773963337,-0.4677459945,-0.9360301037,1.0779874941,0.0001210459,-0.0010187550,0.0004512400,0.0000000000,0.0000000000,0.0000000000,2
184580,184580,31.2326097765,121.5326406833,31.0005172525,-0.3841873373,-1.0232706095,0.9749931617,0.0013609467,-0.0009066588,-0.0010748588,0.0000000000,0.0000000000,0.0000000000,2
184581,184581,31.2326262900,121.5326490455,29.0909176973,-0.3303343444,-1.1320972108,0.9353586777,0.0001853549,-0.0002386389,-0.0005044891,0.0000000000,0.0000000000,0.0000000000,2
184582,184582,31.2326352766,121.5326548327,26.5694171421,-0.2739468516,-1.1676160940,0.8516361377,0.0000228790,0.0004352341,-0.0002973107,0.0000000000,0.0000000000,0.0000000000,2
184583,184583,31.2326508410,121.5326737521,25.4895831719,-0.3314559893,-1.2533500833,0.8858034813,-0.0005407671,0.0003710928,0.0003692410,0.0000000000,0.0000000000,0.0000000000,2
184584,184584,31.2326626113,121.5326869455,24.1394158128,-0.3489547959,-1.2930437999,0.8456227334,-0.0003469791,0.0004551347,-0.0003075663,0.0000000000,0.0000000000,0.0000000000,2
184585,184585,31.2326734441,121.5326931340,21.7508039017,-0.3185419821,-1.3106392712,0.7924012882,-0.0006461062,0.0008506687,-0.0000004781,0.0000000000,0.0000000000,0.0000000000,2
