1623297480.34433198,2161,359898.34433198,22.32966468,114.18072238,25.68837472,0.03529816,-0.07250294,-0.04857555,0.99555903
1623297480.47706032,2161,359898.47706032,22.32966706,114.18072250,25.77094392,0.03343197,-0.07223276,-0.04590251,0.99576990
1623297480.61190510,2161,359898.61190510,22.32966944,114.18072255,25.83458978,0.03299342,-0.07228771,-0.04351958,0.99588753
1623297480.74581242,2161,359898.74581242,22.32967194,114.18072258,25.89892171,0.03044260,-0.07037362,-0.04081036,0.99622052
1623297480.87724566,2161,359898.87724566,22.32967439,114.18072262,25.94947186,0.03010734,-0.06829476,-0.03804254,0.99648489
1623297481.01248813,2161,359899.01248813,22.32967696,114.18072250,26.00205441,0.02916876,-0.06804577,-0.03587191,0.99661034
1623297481.14600205,2161,359899.14600205,22.32967962,114.18072218,26.03805612,0.02710994,-0.07099265,-0.03411870,0.99652447
1623297481.27777815,2161,359899.27777815,22.32968219,114.18072190,26.06156831,0.02546469,-0.07228156,-0.03236484,0.99653371
1623297481.41297531,2161,359899.41297531,22.32968480,114.18072169,26.07639110,0.02596198,-0.07095751,-0.03074058,0.99666746
1623297481.54741931,2161,359899.54741931,22.32968745,114.18072140,26.08689158,0.02412720,-0.07015308,-0.02916225,0.99681793
1623297481.68201184,2161,359899.68201184,22.32969008,114.18072098,26.08876095,0.02255972,-0.07040417,-0.02754797,0.99688285
1623297481.81227064,2161,359899.81227064,22.32969267,114.18072045,26.09429933,0.02152142,-0.07050342,-0.02571786,0.99694769
1623297481.94596004,2161,359899.94596004,22.32969525,114.18071986,26.08966693,0.02014647,-0.07055561,-0.02426283,0.99700920
1623297482.07819915,2161,359900.07819915,22.32969785,114.18071918,26.09901516,0.01829670,-0.07158076,-0.02297922,0.99700220
1623297482.21421552,2161,359900.21421552,22.32970055,114.18071841,26.09900879,0.01524083,-0.07301165,-0.02212848,0.99696908
1623297482.34745383,2161,359900.34745383,22.32970321,114.18071766,26.09255673,0.01350017,-0.07298737,-0.02116261,0.99701692
1623297482.47899127,2161,359900.47899127,22.32970582,114.18071688,26.08660927,0.01100423,-0.07185785,-0.01981575,0.99715731
1623297482.61366630,2161,359900.61366630,22.32970846,114.18071617,26.06769061,0.00984162,-0.07039947,-0.01916947,0.99728611
1623297482.74694300,2161,359900.74694300,22.32971121,114.18071539,26.02944137,0.00828136,-0.07027899,-0.01807985,0.99732913
1623297482.88272262,2161,359900.88272262,22.32971397,114.18071459,25.98833145,0.00494685,-0.07146930,-0.01719190,0.99728236
1623297483.01492119,2161,359901.01492119,22.32971666,114.18071377,25.94006290,0.00338273,-0.07241684,-0.01611864,0.99723846
1623297483.14778376,2161,359901.14778376,22.32971940,114.18071298,25.88090721,0.00184109,-0.07341207,-0.01536085,0.99718169
1623297483.28341007,2161,359901.28341007,22.32972225,114.18071223,25.80512153,-0.00052311,-0.07352249,-0.01436971,0.99718989
1623297483.41839361,2161,359901.41839361,22.32972504,114.18071152,25.72237066,-0.00149316,-0.07366407,-0.01351820,0.99719037
1623297483.55231261,2161,359901.55231261,22.32972802,114.18071085,25.63070704,-0.00302584,-0.07516476,-0.01287610,0.99708340
1623297483.68177533,2161,359901.68177533,22.32973092,114.18071032,25.54007608,-0.00437141,-0.07438017,-0.01167886,0.99715199
1623297483.81739306,2161,359901.81739306,22.32973407,114.18070987,25.43215413,-0.00529894,-0.07353466,-0.01164479,0.99721060
1623297483.94992971,2161,359901.94992971,22.32973715,114.18070948,25.32248294,-0.00647719,-0.07323049,-0.01090105,0.99723443
1623297484.08312178,2161,359902.08312178,22.32974036,114.18070911,25.20462308,-0.00826546,-0.07302401,-0.01119017,0.99723315
1623297484.21803975,2161,359902.21803975,22.32974340,114.18070889,25.08071743,-0.00593189,-0.07099604,-0.01064994,0.99740210
1623297484.34962726,2161,359902.34962726,22.32974644,114.18070868,24.94685596,-0.00525794,-0.06952017,-0.01095405,0.99750655
1623297484.48353314,2161,359902.48353314,22.32974959,114.18070848,24.80338425,-0.00756479,-0.06903256,-0.01149440,0.99751950
1623297484.61706567,2161,359902.61706567,22.32975266,114.18070826,24.65537389,-0.00795472,-0.06976164,-0.01261526,0.99745220
1623297484.74915409,2161,359902.74915409,22.32975582,114.18070806,24.49618108,-0.00711706,-0.07157626,-0.01237682,0.99733294
1623297484.88349199,2161,359902.88349199,22.32975906,114.18070796,24.32882562,-0.00666577,-0.07131630,-0.01295460,0.99734735
1623297485.01792383,2161,359903.01792383,22.32976224,114.18070790,24.15139411,-0.00680933,-0.07055649,-0.01376717,0.99738953
1623297485.14992881,2161,359903.14992881,22.32976543,114.18070780,23.98167746,-0.00760146,-0.06906192,-0.01437307,0.99747987
1623297485.28721428,2161,359903.28721428,22.32976866,114.18070759,23.81498848,-0.00592738,-0.06916183,-0.01543250,0.99746847
1623297485.41816735,2161,359903.41816735,22.32977173,114.18070729,23.65441059,-0.00245890,-0.07006148,-0.01559662,0.99741771
1623297485.55177021,2161,359903.55177021,22.32977493,114.18070704,23.50657671,-0.00126991,-0.07145076,-0.01671697,0.99730322
1623297485.68787146,2161,359903.68787146,22.32977829,114.18070687,23.36030940,0.00178602,-0.07250470,-0.01793518,0.99720520
1623297485.82009339,2161,359903.82009339,22.32978169,114.18070689,23.22580270,0.00348327,-0.07082341,-0.01920918,0.99729781
1623297485.95150828,2161,359903.95150828,22.32978518,114.18070693,23.09958568,0.00596677,-0.07012065,-0.02083848,0.99730299
1623297486.08502650,2161,359904.08502650,22.32978890,114.18070705,22.96995206,0.00764331,-0.07187120,-0.02199612,0.99714206
1623297486.22113991,2161,359904.22113991,22.32979301,114.18070722,22.85092420,0.00950819,-0.07253334,-0.02347965,0.99704424
1623297486.35342097,2161,359904.35342097,22.32979728,114.18070749,22.74208883,0.01159767,-0.07221501,-0.02451599,0.99702029
1623297486.48796487,2161,359904.48796487,22.32980188,114.18070782,22.64006857,0.01440047,-0.07102632,-0.02513958,0.99705360
1623297486.62076902,2161,359904.62076902,22.32980664,114.18070809,22.54976833,0.01946542,-0.07127469,-0.02554356,0.99693959
1623297486.75317645,2161,359904.75317645,22.32981152,114.18070832,22.47739445,0.02293917,-0.07238602,-0.02654045,0.99675958
1623297486.88874745,2161,359904.88874745,22.32981650,114.18070866,22.42302504,0.02574905,-0.07246593,-0.02692115,0.99667494
1623297487.02081585,2161,359905.02081585,22.32982135,114.18070903,22.38391341,0.03052087,-0.07193661,-0.02763052,0.99655916
1623297487.15442538,2161,359905.15442538,22.32982622,114.18070937,22.36116379,0.03426145,-0.07314903,-0.02845500,0.99632609
1623297487.28875971,2161,359905.28875971,22.32983110,114.18070971,22.36085894,0.03663783,-0.07494059,-0.02985685,0.99606734
1623297487.42244554,2161,359905.42244554,22.32983595,114.18071010,22.36509856,0.03895847,-0.07465761,-0.03178660,0.99594081
1623297487.55484915,2161,359905.55484915,22.32984067,114.18071052,22.38229237,0.04220190,-0.07407422,-0.03342888,0.99579843
1623297487.68803835,2161,359905.68803835,22.32984539,114.18071088,22.41789198,0.04498837,-0.07410010,-0.03575497,0.99559369
1623297487.82423210,2161,359905.82423210,22.32985010,114.18071122,22.46478281,0.04896511,-0.07442295,-0.03778870,0.99530682
1623297487.95580387,2161,359905.95580387,22.32985458,114.18071164,22.51426223,0.05275822,-0.07454902,-0.03950472,0.99503688
1623297488.09181833,2161,359906.09181833,22.32985911,114.18071211,22.56661494,0.05897756,-0.07570133,-0.04086557,0.99454561
1623297488.22319698,2161,359906.22319698,22.32986355,114.18071263,22.63267524,0.06254618,-0.07643738,-0.04219357,0.99421577
1623297488.35705328,2161,359906.35705328,22.32986800,114.18071321,22.71101658,0.06628400,-0.07558729,-0.04384183,0.99396725
1623297488.49096322,2161,359906.49096322,22.32987242,114.18071382,22.79936489,0.07043481,-0.07573403,-0.04503901,0.99361702
1623297488.62333345,2161,359906.62333345,22.32987671,114.18071446,22.89885817,0.07345328,-0.07587128,-0.04671140,0.99331073
1623297488.75623679,2161,359906.75623679,22.32988093,114.18071513,23.00715010,0.07755301,-0.07659860,-0.04788947,0.99288710
1623297488.89010978,2161,359906.89010978,22.32988509,114.18071582,23.12617183,0.08011218,-0.07548838,-0.04905219,0.99271216
1623297489.02457643,2161,359907.02457643,22.32988923,114.18071653,23.24961154,0.08408604,-0.07554520,-0.05050224,0.99230640
1623297489.15667248,2161,359907.15667248,22.32989338,114.18071714,23.38242045,0.08576694,-0.07688745,-0.05226930,0.99196788
1623297489.29216838,2161,359907.29216838,22.32989764,114.18071774,23.52227729,0.08808608,-0.07853278,-0.05378478,0.99155466
1623297489.42855120,2161,359907.42855120,22.32990187,114.18071840,23.68076901,0.09053538,-0.07804442,-0.05459308,0.99132841
1623297489.55840445,2161,359907.55840445,22.32990596,114.18071906,23.84608460,0.09352249,-0.07671722,-0.05504359,0.99112977
1623297489.69418693,2161,359907.69418693,22.32991012,114.18071970,24.02336482,0.09576601,-0.07605131,-0.05580265,0.99092438
1623297489.82479835,2161,359907.82479835,22.32991417,114.18072029,24.21199817,0.09819384,-0.07662730,-0.05636281,0.99061065
1623297489.95975065,2161,359907.95975065,22.32991830,114.18072080,24.40893633,0.10225590,-0.07902783,-0.05756060,0.98994197
1623297490.09428287,2161,359908.09428287,22.32992240,114.18072133,24.61538432,0.10505294,-0.08016680,-0.05836900,0.98951009
1623297490.22845340,2161,359908.22845340,22.32992646,114.18072179,24.82833286,0.10621133,-0.08012504,-0.05916760,0.98934237
1623297490.35833240,2161,359908.35833240,22.32993029,114.18072218,25.03970971,0.10813143,-0.08000304,-0.05988998,0.98910075
1623297490.49232602,2161,359908.49232602,22.32993412,114.18072254,25.25392628,0.11087080,-0.07884442,-0.06038525,0.98886038
1623297490.62893200,2161,359908.62893200,22.32993796,114.18072285,25.48449966,0.11112359,-0.07748566,-0.06181024,0.98885136
1623297490.76077437,2161,359908.76077437,22.32994170,114.18072311,25.70567870,0.11173110,-0.07723614,-0.06251632,0.98875803
1623297490.89692664,2161,359908.89692664,22.32994549,114.18072333,25.92213707,0.11251436,-0.07684346,-0.06381429,0.98861688
1623297491.02745724,2161,359909.02745724,22.32994908,114.18072349,26.12612539,0.11358098,-0.07781703,-0.06519524,0.98832861
1623297491.16320181,2161,359909.16320181,22.32995263,114.18072379,26.32559739,0.11424567,-0.07795733,-0.06608660,0.98818174
1623297491.29665399,2161,359909.29665399,22.32995612,114.18072422,26.53125382,0.11413036,-0.07581890,-0.06696748,0.98830214
1623297491.43026042,2161,359909.43026042,22.32995955,114.18072477,26.74157140,0.11423155,-0.07446920,-0.06788058,0.98833077
1623297491.56163502,2161,359909.56163502,22.32996289,114.18072533,26.93977956,0.11452664,-0.07464484,-0.06896882,0.98820802
1623297491.69587541,2161,359909.69587541,22.32996621,114.18072586,27.14070015,0.11448305,-0.07590040,-0.07008497,0.98803889
1623297491.82858062,2161,359909.82858062,22.32996948,114.18072647,27.33159509,0.11421210,-0.07653598,-0.07108187,0.98795000
1623297491.96120477,2161,359909.96120477,22.32997268,114.18072714,27.51860595,0.11213522,-0.07644244,-0.07179032,0.98814391
1623297492.09594655,2161,359910.09594655,22.32997574,114.18072782,27.70034935,0.11298587,-0.07705704,-0.07229719,0.98796231
1623297492.23348093,2161,359910.23348093,22.32997874,114.18072857,27.88553984,0.11251055,-0.07629234,-0.07234397,0.98807247
1623297492.36187267,2161,359910.36187267,22.32998146,114.18072936,28.05955513,0.11220940,-0.07400630,-0.07201109,0.98830487
1623297492.50351048,2161,359910.50351048,22.32998421,114.18073013,28.22186075,0.11245677,-0.07279733,-0.07230418,0.98834515
1623297492.63042140,2161,359910.63042140,22.32998672,114.18073075,28.36738308,0.11082114,-0.07397155,-0.07267365,0.98841561
1623297492.76236057,2161,359910.76236057,22.32998920,114.18073132,28.50754110,0.10849338,-0.07606273,-0.07299570,0.98849141
1623297492.89985585,2161,359910.89985585,22.32999162,114.18073193,28.63273853,0.10912164,-0.07662454,-0.07274327,0.98839747
1623297493.03168797,2161,359911.03168797,22.32999377,114.18073259,28.75655680,0.10876481,-0.07608128,-0.07233041,0.98850906
1623297493.16293788,2161,359911.16293788,22.32999596,114.18073322,28.86917676,0.10678483,-0.07526849,-0.07206574,0.98880644
1623297493.29843831,2161,359911.29843831,22.32999795,114.18073380,28.97723069,0.10534668,-0.07451160,-0.07209568,0.98901583
1623297493.43311572,2161,359911.43311572,22.33000012,114.18073445,29.07234117,0.10336166,-0.07356137,-0.07182382,0.98931614
1623297493.56618214,2161,359911.56618214,22.33000202,114.18073502,29.16270384,0.10152029,-0.07221951,-0.07169219,0.98961518
1623297493.69938183,2161,359911.69938183,22.33000427,114.18073562,29.23939454,0.09956983,-0.07077530,-0.07144182,0.98993574
1623297493.83423877,2161,359911.83423877,22.33000615,114.18073615,29.32120340,0.09697789,-0.07072727,-0.07117611,0.99021558
1623297493.96468139,2161,359911.96468139,22.33000845,114.18073675,29.38534177,0.09556291,-0.07067739,-0.07143411,0.99033813
1623297494.09929705,2161,359912.09929705,22.33001050,114.18073740,29.46060688,0.09353118,-0.07028613,-0.07107892,0.99058547
1623297494.23509026,2161,359912.23509026,22.33001315,114.18073819,29.53544038,0.09161572,-0.06944328,-0.07124279,0.99081212
1623297494.36643314,2161,359912.36643314,22.33001542,114.18073901,29.61754555,0.09016646,-0.06899990,-0.07064748,0.99101865
1623297494.49928188,2161,359912.49928188,22.33001830,114.18073985,29.70011741,0.08786977,-0.06807061,-0.07032387,0.99131219
1623297494.63349843,2161,359912.63349843,22.33002082,114.18074070,29.80585819,0.08617805,-0.06764812,-0.06990457,0.99151925
1623297494.76633310,2161,359912.76633310,22.33002381,114.18074160,29.90531094,0.08428083,-0.06783845,-0.06961393,0.99168976
1623297494.90113568,2161,359912.90113568,22.33002709,114.18074271,30.03471840,0.08190309,-0.06751865,-0.06916590,0.99194213
1623297495.03494573,2161,359913.03494573,22.33002970,114.18074354,30.12315007,0.07913479,-0.06685457,-0.06846923,0.99226011
1623297495.16625595,2161,359913.16625595,22.33003243,114.18074451,30.23787206,0.07660577,-0.06645302,-0.06797242,0.99251967
1623297495.30354643,2161,359913.30354643,22.33003487,114.18074561,30.34872645,0.07442093,-0.06653616,-0.06731980,0.99272479
1623297495.43404269,2161,359913.43404269,22.33003681,114.18074652,30.42127197,0.07136513,-0.06668892,-0.06621059,0.99301348
1623297495.56824851,2161,359913.56824851,22.33003895,114.18074767,30.52141875,0.06783192,-0.06641062,-0.06531915,0.99333875
1623297495.70366955,2161,359913.70366955,22.33004068,114.18074884,30.60139421,0.06567844,-0.06618200,-0.06438381,0.99355977
1623297495.83608484,2161,359913.83608484,22.33004197,114.18074996,30.66074502,0.06267596,-0.06573533,-0.06333712,0.99385059
1623297495.96925592,2161,359913.96925592,22.33004345,114.18075113,30.70202186,0.05924149,-0.06527236,-0.06197606,0.99417752
1623297496.10274577,2161,359914.10274577,22.33004498,114.18075256,30.76747714,0.05631607,-0.06450481,-0.06060689,0.99448199
1623297496.23613667,2161,359914.23613667,22.33004608,114.18075395,30.82496022,0.05326333,-0.06417089,-0.05895291,0.99477116
1623297496.36859965,2161,359914.36859965,22.33004677,114.18075524,30.87043865,0.05010708,-0.06383886,-0.05731718,0.99505207
1623297496.50368309,2161,359914.50368309,22.33004704,114.18075638,30.90298058,0.04774823,-0.06359632,-0.05537686,0.99529343
1623297496.63606858,2161,359914.63606858,22.33004698,114.18075740,30.93217387,0.04500768,-0.06336479,-0.05391407,0.99551619
1623297496.76909995,2161,359914.76909995,22.33004672,114.18075826,30.95415277,0.04181844,-0.06282552,-0.05209710,0.99578615
1623297496.90395093,2161,359914.90395093,22.33004634,114.18075899,30.96630461,0.03865440,-0.06229402,-0.05015887,0.99604688
1623297497.03954697,2161,359915.03954697,22.33004583,114.18075959,30.98327569,0.03603564,-0.06205451,-0.04813800,0.99625971
1623297497.16955185,2161,359915.16955185,22.33004515,114.18076017,31.00078283,0.03257540,-0.06173557,-0.04602135,0.99649867
1623297497.30937290,2161,359915.30937290,22.33004438,114.18076079,31.01405707,0.02997274,-0.06141739,-0.04411143,0.99668637
1623297497.43717599,2161,359915.43717599,22.33004348,114.18076136,31.02175908,0.02615131,-0.06091966,-0.04197602,0.99691671
1623297497.57119942,2161,359915.57119942,22.33004259,114.18076196,31.03186819,0.02293932,-0.06066643,-0.03980537,0.99710025
1623297497.71008468,2161,359915.71008468,22.33004164,114.18076257,31.04174675,0.01903778,-0.06055238,-0.03791991,0.99726278
1623297497.83821344,2161,359915.83821344,22.33004078,114.18076323,31.05929273,0.01557224,-0.06020789,-0.03572059,0.99742496
1623297497.97191930,2161,359915.97191930,22.33003994,114.18076388,31.06964470,0.01281394,-0.05999904,-0.03348049,0.99755450
1623297498.10519886,2161,359916.10519886,22.33003930,114.18076441,31.08574739,0.00850288,-0.05961383,-0.03183104,0.99767764
1623297498.23887134,2161,359916.23887134,22.33003845,114.18076490,31.11577903,0.00534873,-0.05930419,-0.02959899,0.99778670
1623297498.37130880,2161,359916.37130880,22.33003742,114.18076528,31.13220853,0.00243545,-0.05889315,-0.02741822,0.99788472
1623297498.50682306,2161,359916.50682306,22.33003621,114.18076564,31.14451177,0.00018675,-0.05847796,-0.02548993,0.99796320
1623297498.64301419,2161,359916.64301419,22.33003510,114.18076591,31.15658666,-0.00347703,-0.05808680,-0.02333421,0.99803274
1623297498.77217960,2161,359916.77217960,22.33003412,114.18076616,31.16995958,-0.00627835,-0.05770075,-0.02132558,0.99808638
1623297498.90907502,2161,359916.90907502,22.33003311,114.18076628,31.17548856,-0.00895079,-0.05730449,-0.01954687,0.99812524
1623297499.04074883,2161,359917.04074883,22.33003224,114.18076635,31.18809770,-0.01300748,-0.05678086,-0.01757899,0.99814714
1623297499.17263865,2161,359917.17263865,22.33003146,114.18076634,31.20856169,-0.01628712,-0.05656371,-0.01574144,0.99814202
1623297499.30700159,2161,359917.30700159,22.33003075,114.18076623,31.22537876,-0.02001966,-0.05629176,-0.01402051,0.99811516
1623297499.44104886,2161,359917.44104886,22.33002997,114.18076615,31.22844707,-0.02175642,-0.05586848,-0.01189381,0.99813021
1623297499.57426286,2161,359917.57426286,22.33002938,114.18076617,31.22836198,-0.02549674,-0.05542747,-0.00991247,0.99808790
1623297499.70887089,2161,359917.70887089,22.33002862,114.18076628,31.24454760,-0.02742887,-0.05505847,-0.00771970,0.99807646
1623297499.84278393,2161,359917.84278393,22.33002799,114.18076648,31.25848574,-0.02952333,-0.05459485,-0.00559328,0.99805636
1623297499.97463441,2161,359917.97463441,22.33002742,114.18076672,31.28648842,-0.03227648,-0.05423357,-0.00362496,0.99799990
1623297500.10824513,2161,359918.10824513,22.33002687,114.18076695,31.32823197,-0.03564233,-0.05379700,-0.00163467,0.99791424
1623297500.24378800,2161,359918.24378800,22.33002637,114.18076721,31.36073922,-0.03842302,-0.05336130,0.00020040,0.99783576
1623297500.37731791,2161,359918.37731791,22.33002584,114.18076744,31.38236448,-0.04084614,-0.05302425,0.00218988,0.99775509
1623297500.51102805,2161,359918.51102805,22.33002540,114.18076767,31.39511905,-0.04410265,-0.05265714,0.00421773,0.99762939
1623297500.64494896,2161,359918.64494896,22.33002493,114.18076784,31.40255172,-0.04713171,-0.05226022,0.00605808,0.99750227
1623297500.77790570,2161,359918.77790570,22.33002449,114.18076795,31.40193002,-0.05035723,-0.05181925,0.00784354,0.99735520
1623297500.90934801,2161,359918.90934801,22.33002410,114.18076800,31.40003204,-0.05370593,-0.05142593,0.00967257,0.99718478
1623297501.04585314,2161,359919.04585314,22.33002360,114.18076802,31.39346711,-0.05591380,-0.05117646,0.01164214,0.99705520
1623297501.17766953,2161,359919.17766953,22.33002327,114.18076799,31.37727941,-0.05889405,-0.05086098,0.01348012,0.99687659
1623297501.31227279,2161,359919.31227279,22.33002285,114.18076787,31.36664698,-0.06223905,-0.05061673,0.01533202,0.99665901
1623297501.44505525,2161,359919.44505525,22.33002244,114.18076765,31.36026729,-0.06582757,-0.05009390,0.01719003,0.99642453
1623297501.58046150,2161,359919.58046150,22.33002203,114.18076737,31.35490436,-0.06897428,-0.04951963,0.01894354,0.99620856
1623297501.71263766,2161,359919.71263766,22.33002168,114.18076701,31.35286868,-0.07165899,-0.04929917,0.02072514,0.99599450
1623297501.84664130,2161,359919.84664130,22.33002141,114.18076662,31.34897634,-0.07369881,-0.04884842,0.02282520,0.99582194
1623297501.97963643,2161,359919.97963643,22.33002123,114.18076614,31.34561536,-0.07660812,-0.04836359,0.02482626,0.99557813
1623297502.11231256,2161,359920.11231256,22.33002101,114.18076553,31.34726746,-0.07920529,-0.04812471,0.02661804,0.99534015
1623297502.24591160,2161,359920.24591160,22.33002082,114.18076480,31.34553990,-0.08221411,-0.04757955,0.02841263,0.99507274
1623297502.38033366,2161,359920.38033366,22.33002069,114.18076399,31.34940965,-0.08553184,-0.04723127,0.03023021,0.99475607
1623297502.51303506,2161,359920.51303506,22.33002149,114.18076311,31.31773940,-0.08775667,-0.04687783,0.03211854,0.99451980
1623297502.64868927,2161,359920.64868927,22.33002242,114.18076216,31.29172663,-0.09058974,-0.04629098,0.03394687,0.99423250
1623297502.78212261,2161,359920.78212261,22.33002341,114.18076118,31.25534688,-0.09323912,-0.04544351,0.03576181,0.99396300
1623297502.91256213,2161,359920.91256213,22.33002437,114.18076025,31.20868937,-0.09617531,-0.04489108,0.03696813,0.99366416
1623297503.04870987,2161,359921.04870987,22.33002560,114.18075931,31.14915504,-0.09967889,-0.04421255,0.03858629,0.99328771
1623297503.18490505,2161,359921.18490505,22.33002684,114.18075841,31.08314459,-0.10163467,-0.04388911,0.04017164,0.99304098
1623297503.31519294,2161,359921.31519294,22.33002825,114.18075753,30.98142149,-0.10349762,-0.04379450,0.04113697,0.99281319
1623297503.44725013,2161,359921.44725013,22.33003019,114.18075667,30.88779754,-0.10639520,-0.04309495,0.04271434,0.99247084
1623297503.58133221,2161,359921.58133221,22.33003214,114.18075594,30.78294232,-0.10845510,-0.04230982,0.04370185,0.99223864
1623297503.71758533,2161,359921.71758533,22.33003414,114.18075513,30.62576203,-0.10948952,-0.04227450,0.04408126,0.99210975
1623297503.84866405,2161,359921.84866405,22.33003668,114.18075441,30.49187129,-0.11102215,-0.04202298,0.04508532,0.99190497
1623297503.98154712,2161,359921.98154712,22.33003907,114.18075383,30.35688856,-0.11285170,-0.04127493,0.04577156,0.99169846
1623297504.11653519,2161,359922.11653519,22.33004146,114.18075323,30.18514782,-0.11452799,-0.04163627,0.04579240,0.99149020
1623297504.25023174,2161,359922.25023174,22.33004458,114.18075272,30.04547122,-0.11691890,-0.04135533,0.04623476,0.99120233
1623297504.38614559,2161,359922.38614559,22.33004740,114.18075232,29.88555454,-0.11892772,-0.04140463,0.04647228,0.99095014
1623297504.51515198,2161,359922.51515198,22.33005061,114.18075210,29.75463426,-0.12032786,-0.04133075,0.04722186,0.99074874
1623297504.65047550,2161,359922.65047550,22.33005359,114.18075184,29.61090832,-0.12205514,-0.04113101,0.04710768,0.99055118
1623297504.78280854,2161,359922.78280854,22.33005631,114.18075157,29.47640173,-0.12269900,-0.04045762,0.04726826,0.99049172
1623297504.91739440,2161,359922.91739440,22.33005941,114.18075132,29.34757193,-0.12512624,-0.04045934,0.04734039,0.99018451
1623297505.05023718,2161,359923.05023718,22.33006216,114.18075102,29.22214158,-0.12645457,-0.04010728,0.04732772,0.99003067
1623297505.18699336,2161,359923.18699336,22.33006521,114.18075077,29.08790553,-0.12701335,-0.03988864,0.04766683,0.98995170
1623297505.31618834,2161,359923.31618834,22.33006774,114.18075046,28.96321568,-0.12945081,-0.03966233,0.04775055,0.98964098
1623297505.45164871,2161,359923.45164871,22.33007062,114.18075010,28.83555878,-0.13155241,-0.03906190,0.04818797,0.98936649
1623297505.58565688,2161,359923.58565688,22.33007307,114.18074968,28.70090207,-0.13326849,-0.03925228,0.04810835,0.98913313
1623297505.71916318,2161,359923.71916318,22.33007562,114.18074925,28.56397616,-0.13555465,-0.03887275,0.04811980,0.98883686
1623297505.85949278,2161,359923.85949278,22.33007810,114.18074869,28.41894408,-0.13612410,-0.03942703,0.04807300,0.98873896
1623297505.98832655,2161,359923.98832655,22.33008026,114.18074811,28.28083709,-0.13654277,-0.03922566,0.04791119,0.98869709
1623297506.11830616,2161,359924.11830616,22.33008254,114.18074755,28.12795038,-0.13737770,-0.03852360,0.04740234,0.98863356
1623297506.25186610,2161,359924.25186610,22.33008483,114.18074696,27.96759727,-0.13802113,-0.03750852,0.04727086,0.98858927
1623297506.38467598,2161,359924.38467598,22.33008722,114.18074639,27.80073046,-0.13795107,-0.03748969,0.04683145,0.98862068
1623297506.51801515,2161,359924.51801515,22.33008957,114.18074579,27.63441983,-0.13900679,-0.03699140,0.04632776,0.98851529
1623297506.65142989,2161,359924.65142989,22.33009199,114.18074517,27.47309677,-0.14047980,-0.03612616,0.04551238,0.98837693
1623297506.78763962,2161,359924.78763962,22.33009458,114.18074448,27.32364266,-0.14094308,-0.03563373,0.04445095,0.98837715
1623297506.92112494,2161,359924.92112494,22.33009710,114.18074375,27.17556320,-0.14185011,-0.03640450,0.04374717,0.98825070
1623297507.05203581,2161,359925.05203581,22.33009961,114.18074305,27.04754774,-0.14185811,-0.03696907,0.04327463,0.98824940
1623297507.18744326,2161,359925.18744326,22.33010225,114.18074242,26.91797791,-0.14247762,-0.03678935,0.04213013,0.98821644
1623297507.31995201,2161,359925.31995201,22.33010472,114.18074184,26.80800707,-0.14271656,-0.03644140,0.04157183,0.98821849
1623297507.45298958,2161,359925.45298958,22.33010715,114.18074134,26.69229803,-0.14185929,-0.03605409,0.04004654,0.98841910
1623297507.58817029,2161,359925.58817029,22.33010966,114.18074087,26.58813436,-0.14183813,-0.03591520,0.03974124,0.98843952
1623297507.72040534,2161,359925.72040534,22.33011204,114.18074050,26.49167130,-0.14207195,-0.03486603,0.03853795,0.98849115
1623297507.85370469,2161,359925.85370469,22.33011437,114.18074016,26.40849273,-0.14239262,-0.03369958,0.03770127,0.98851773
1623297507.99133468,2161,359925.99133468,22.33011667,114.18073989,26.33202841,-0.14177859,-0.03306827,0.03675194,0.98866304
1623297508.12256718,2161,359926.12256718,22.33011882,114.18073955,26.26811413,-0.14201264,-0.03391027,0.03611260,0.98862449
1623297508.25424480,2161,359926.25424480,22.33012082,114.18073926,26.21770291,-0.14196495,-0.03503434,0.03516138,0.98862643
1623297508.38850021,2161,359926.38850021,22.33012275,114.18073895,26.17886843,-0.14197038,-0.03578102,0.03436921,0.98862677
1623297508.52437091,2161,359926.52437091,22.33012455,114.18073867,26.15811963,-0.14223917,-0.03550286,0.03338895,0.98863175
1623297508.65474701,2161,359926.65474701,22.33012617,114.18073851,26.14681521,-0.14273032,-0.03495512,0.03183637,0.98863170
1623297508.79089284,2161,359926.79089284,22.33012773,114.18073833,26.15031488,-0.14204888,-0.03519809,0.03126724,0.98873938
1623297508.92202640,2161,359926.92202640,22.33012912,114.18073824,26.16247220,-0.14223865,-0.03563210,0.03010708,0.98873256
1623297509.05601478,2161,359927.05601478,22.33013044,114.18073823,26.18604901,-0.14263719,-0.03501257,0.02878600,0.98873663
1623297509.19091225,2161,359927.19091225,22.33013162,114.18073826,26.22620061,-0.14326334,-0.03402078,0.02739104,0.98872035
1623297509.32488489,2161,359927.32488489,22.33013278,114.18073829,26.27892300,-0.14385068,-0.03382146,0.02657413,0.98866420
1623297509.45606208,2161,359927.45606208,22.33013377,114.18073838,26.32426018,-0.14427683,-0.03387085,0.02566464,0.98862444
1623297509.59209657,2161,359927.59209657,22.33013473,114.18073851,26.36063876,-0.14513648,-0.03363675,0.02445682,0.98853722
1623297509.72473907,2161,359927.72473907,22.33013562,114.18073869,26.39144301,-0.14504198,-0.03344775,0.02344398,0.98858204
