2166,137176.0,22.2987967,114.1783363,-10.0,NaN,20210712140558.00
2166,137177.0,22.2987903,114.1783284,-9.6,NaN,20210712140559.00
2166,137178.0,22.2987903,114.1783272,-9.6,NaN,20210712140600.00
2166,137179.0,22.2987884,114.1783270,-9.5,NaN,20210712140601.00
2166,137180.0,22.2987885,114.1783230,-9.5,NaN,20210712140602.00
2166,137181.0,22.2987846,114.1783206,-8.9,NaN,20210712140603.00
2166,137182.0,22.2987801,114.1783159,-8.8,NaN,20210712140604.00
2166,137183.0,22.2987759,114.1783173,-9.1,NaN,20210712140605.00
2166,137203.0,22.2986513,114.1782590,-36.1,NaN,20210712140625.00
2166,137204.0,22.2986469,114.1782285,-34.2,NaN,20210712140626.00
2166,137205.0,22.2987397,114.1783148,-31.2,NaN,20210712140627.00
2166,137206.0,22.2987648,114.1783479,-29.7,NaN,20210712140628.00
2166,137207.0,22.2987627,114.1783433,-29.7,NaN,20210712140629.00
2166,137208.0,22.2987839,114.1783580,-24.9,NaN,20210712140630.00
2166,137209.0,22.2987822,114.1783565,-24.8,NaN,20210712140631.00
2166,137210.0,22.2987921,114.1783620,-21.1,NaN,20210712140632.00
2166,137211.0,22.2987909,114.1783608,-21.1,NaN,20210712140633.00
2166,137212.0,22.2987868,114.1783535,-18.6,NaN,20210712140634.00
2166,137213.0,22.2987842,114.1783517,-18.6,NaN,20210712140635.00
2166,137214.0,22.2987818,114.1783479,-18.6,NaN,20210712140636.00
2166,137215.0,22.2987922,114.1783596,-15.3,NaN,20210712140637.00
2166,137216.0,22.2987930,114.1783623,-15.3,NaN,20210712140638.00
2166,137217.0,22.2988000,114.1783656,-13.7,NaN,20210712140639.00
2166,137218.0,22.2988047,114.1783727,-12.7,NaN,20210712140640.00
2166,137219.0,22.2988034,114.1783744,-12.6,NaN,20210712140641.00
2166,137220.0,22.2987998,114.1783703,-12.6,NaN,20210712140642.00
2166,137221.0,22.2988014,114.1783700,-11.5,NaN,20210712140643.00
2166,137222.0,22.2987994,114.1783692,-11.4,NaN,20210712140644.00
2166,137223.0,22.2987987,114.1783669,-11.5,NaN,20210712140645.00
2166,137224.0,22.2987982,114.1783651,-11.5,NaN,20210712140646.00
2166,137225.0,22.2988022,114.1783716,-10.8,NaN,20210712140647.00
2166,137226.0,22.2988032,114.1783741,-10.8,NaN,20210712140648.00
2166,137227.0,22.2987982,114.1783685,-10.8,NaN,20210712140649.00
2166,137228.0,22.2987987,114.1783648,-10.8,NaN,20210712140650.00
2166,137229.0,22.2987981,114.1783662,-9.8,NaN,20210712140651.00
2166,137230.0,22.2987958,114.1783626,-9.8,NaN,20210712140652.00
2166,137231.0,22.2987958,114.1783629,-9.8,NaN,20210712140653.00
2166,137232.0,22.2987905,114.1783572,-9.8,NaN,20210712140654.00
2166,137233.0,22.2987856,114.1783502,-8.4,NaN,20210712140655.00
2166,137234.0,22.2987864,114.1783517,-8.4,NaN,20210712140656.00
2166,137235.0,22.2987879,114.1783522,-8.4,NaN,20210712140657.00
2166,137236.0,22.2987725,114.1783333,-7.5,NaN,20210712140658.00
2166,137237.0,22.2987705,114.1783310,-7.5,NaN,20210712140659.00
2166,137238.0,22.2987680,114.1783277,-7.5,NaN,20210712140700.00
2166,137239.0,22.2987601,114.1783212,-6.2,NaN,20210712140701.00
2166,137240.0,22.2987578,114.1783177,-6.2,NaN,20210712140702.00
2166,137241.0,22.2987579,114.1783171,-6.2,NaN,20210712140703.00
2166,137242.0,22.2987554,114.1783144,-6.2,NaN,20210712140704.00
2166,137243.0,22.2987516,114.1783100,-6.4,NaN,20210712140705.00
2166,137244.0,22.2987495,114.1783053,-6.4,NaN,20210712140706.00
2166,137245.0,22.2987471,114.1783020,-6.4,NaN,20210712140707.00
2166,137246.0,22.2987449,114.1782998,-6.4,NaN,20210712140708.00
2166,137247.0,22.2987356,114.1782921,-6.3,NaN,20210712140709.00
2166,137248.0,22.2987297,114.1782857,-6.1,NaN,20210712140710.00
2166,137249.0,22.2987240,114.1782799,-6.2,NaN,20210712140711.00
2166,137250.0,22.2987268,114.1782840,-6.2,NaN,20210712140712.00
2166,137251.0,22.2987380,114.1782952,-5.7,NaN,20210712140713.00
2166,137252.0,22.2987490,114.1783048,-5.3,NaN,20210712140714.00
2166,137253.0,22.2987544,114.1783093,-5.0,NaN,20210712140715.00
2166,137254.0,22.2987537,114.1783081,-5.0,NaN,20210712140716.00
2166,137255.0,22.2987523,114.1783058,-5.0,NaN,20210712140717.00
2166,137256.0,22.2987528,114.1783072,-5.0,NaN,20210712140718.00
2166,137257.0,22.2987564,114.1783092,-4.2,NaN,20210712140719.00
2166,137258.0,22.2987627,114.1783113,-3.3,NaN,20210712140720.00
2166,137259.0,22.2987799,114.1783220,-2.8,NaN,20210712140721.00
2166,137260.0,22.2987819,114.1783253,-2.8,NaN,20210712140722.00
2166,137261.0,22.2987819,114.1783239,-2.8,NaN,20210712140723.00
2166,137262.0,22.2987804,114.1783202,-2.8,NaN,20210712140724.00
2166,137263.0,22.2987949,114.1783371,-2.0,NaN,20210712140725.00
2166,137264.0,22.2988055,114.1783522,-1.6,NaN,20210712140726.00
2166,137265.0,22.2988134,114.1783601,-1.4,NaN,20210712140727.00
2166,137266.0,22.2988142,114.1783628,-1.5,NaN,20210712140728.00
2166,137267.0,22.2988135,114.1783663,-1.5,NaN,20210712140729.00
2166,137268.0,22.2988187,114.1783583,-0.8,NaN,20210712140730.00
2166,137269.0,22.2988202,114.1783522,-1.1,NaN,20210712140731.00
2166,137270.0,22.2988233,114.1783536,-0.9,NaN,20210712140732.00
2166,137271.0,22.2988232,114.1783536,-0.9,NaN,20210712140733.00
2166,137272.0,22.2988283,114.1783504,-0.4,NaN,20210712140734.00
2166,137273.0,22.2988385,114.1783574,0.0,NaN,20210712140735.00
2166,137274.0,22.2988442,114.1783598,0.3,NaN,20210712140736.00
2166,137275.0,22.2988511,114.1783571,0.5,NaN,20210712140737.00
2166,137276.0,22.2988592,114.1783633,0.5,NaN,20210712140738.00
2166,137277.0,22.2988649,114.1783692,1.0,NaN,20210712140739.00
2166,137278.0,22.2988696,114.1783755,1.6,NaN,20210712140740.00
2166,137279.0,22.2988739,114.1783850,2.2,NaN,20210712140741.00
2166,137280.0,22.2988762,114.1783898,2.9,NaN,20210712140742.00
2166,137281.0,22.2988770,114.1783898,3.4,NaN,20210712140743.00
2166,137282.0,22.2988757,114.1783906,3.9,NaN,20210712140744.00
2166,137283.0,22.2988739,114.1783849,4.2,NaN,20210712140745.00
2166,137284.0,22.2988717,114.1783843,4.3,NaN,20210712140746.00
2166,137285.0,22.2988700,114.1783797,4.0,NaN,20210712140747.00
2166,137286.0,22.2988676,114.1783761,3.4,NaN,20210712140748.00
2166,137287.0,22.2988660,114.1783709,3.0,NaN,20210712140749.00
2166,137288.0,22.2988654,114.1783704,2.9,NaN,20210712140750.00
2166,137289.0,22.2988606,114.1783686,2.9,NaN,20210712140751.00
2166,137290.0,22.2988562,114.1783660,2.7,NaN,20210712140752.00
2166,137291.0,22.2988518,114.1783578,2.4,NaN,20210712140753.00
2166,137292.0,22.2988489,114.1783554,2.2,NaN,20210712140754.00
2166,137293.0,22.2988477,114.1783532,2.3,NaN,20210712140755.00
2166,137294.0,22.2988462,114.1783488,2.3,NaN,20210712140756.00
2166,137295.0,22.2988425,114.1783481,2.3,NaN,20210712140757.00
2166,137296.0,22.2988422,114.1783506,2.3,NaN,20210712140758.00
2166,137297.0,22.2988429,114.1783563,2.3,NaN,20210712140759.00
2166,137298.0,22.2988424,114.1783542,2.3,NaN,20210712140800.00
2166,137299.0,22.2988402,114.1783399,2.3,NaN,20210712140801.00
2166,137300.0,22.2988413,114.1783351,2.3,NaN,20210712140802.00
2166,137301.0,22.2988469,114.1783198,2.4,NaN,20210712140803.00
2166,137302.0,22.2988564,114.1783102,2.5,NaN,20210712140804.00
2166,137303.0,22.2988567,114.1782992,2.5,NaN,20210712140805.00
2166,137304.0,22.2988572,114.1782878,2.3,NaN,20210712140806.00
2166,137305.0,22.2988717,114.1782798,2.1,NaN,20210712140807.00
2166,137306.0,22.2988781,114.1782814,2.0,NaN,20210712140808.00
2166,137307.0,22.2988833,114.1782779,1.8,NaN,20210712140809.00
2166,137308.0,22.2988907,114.1782726,1.8,NaN,20210712140810.00
2166,137309.0,22.2988974,114.1782672,1.8,NaN,20210712140811.00
2166,137310.0,22.2989043,114.1782613,1.8,NaN,20210712140812.00
2166,137311.0,22.2989106,114.1782572,1.8,NaN,20210712140813.00
2166,137312.0,22.2989171,114.1782510,1.8,NaN,20210712140814.00
2166,137313.0,22.2989232,114.1782420,1.8,NaN,20210712140815.00
2166,137314.0,22.2989331,114.1782400,1.8,NaN,20210712140816.00
2166,137315.0,22.2989439,114.1782403,1.6,NaN,20210712140817.00
2166,137316.0,22.2989519,114.1782372,1.5,NaN,20210712140818.00
2166,137317.0,22.2989576,114.1782281,1.4,NaN,20210712140819.00
2166,137318.0,22.2989610,114.1782150,1.4,NaN,20210712140820.00
2166,137319.0,22.2989651,114.1782072,1.3,NaN,20210712140821.00
2166,137320.0,22.2989733,114.1782050,1.3,NaN,20210712140822.00
2166,137321.0,22.2989804,114.1781943,1.4,NaN,20210712140823.00
2166,137322.0,22.2989878,114.1781871,1.4,NaN,20210712140824.00
2166,137323.0,22.2989820,114.1781611,1.7,NaN,20210712140825.00
2166,137324.0,22.2989813,114.1781460,2.0,NaN,20210712140826.00
2166,137325.0,22.2990045,114.1781665,1.9,NaN,20210712140827.00
2166,137326.0,22.2990098,114.1781642,2.4,NaN,20210712140828.00
2166,137436.0,22.2989158,114.1764182,60.6,NaN,20210712141018.00
2166,137437.0,22.2988746,114.1763880,57.9,NaN,20210712141019.00
2166,137438.0,22.2988448,114.1763898,49.5,NaN,20210712141020.00
2166,137439.0,22.2988326,114.1763808,48.1,NaN,20210712141021.00
2166,137440.0,22.2997206,114.1774803,16.9,NaN,20210712141022.00
2166,137441.0,22.2997391,114.1774957,16.9,NaN,20210712141023.00
2166,137442.0,22.2997443,114.1775098,13.1,NaN,20210712141024.00
2166,137443.0,22.2997426,114.1775150,10.4,NaN,20210712141025.00
2166,137444.0,22.2997427,114.1775170,9.0,NaN,20210712141026.00
2166,137445.0,22.2997435,114.1775199,8.1,NaN,20210712141027.00
2166,137446.0,22.2997456,114.1775281,6.5,NaN,20210712141028.00
2166,137447.0,22.2997474,114.1775324,5.6,NaN,20210712141029.00
2166,137448.0,22.2997475,114.1775369,4.6,NaN,20210712141030.00
2166,137449.0,22.2997462,114.1775386,4.1,NaN,20210712141031.00
2166,137450.0,22.2997436,114.1775409,3.3,NaN,20210712141032.00
2166,137451.0,22.2997405,114.1775426,2.4,NaN,20210712141033.00
2166,137452.0,22.2997405,114.1775455,2.0,NaN,20210712141034.00
2166,137453.0,22.2997429,114.1775516,2.1,NaN,20210712141035.00
2166,137454.0,22.2997352,114.1775576,1.3,NaN,20210712141036.00
2166,137455.0,22.2997299,114.1775629,0.9,NaN,20210712141037.00
2166,137456.0,22.2997243,114.1775669,0.6,NaN,20210712141038.00
2166,137457.0,22.2997181,114.1775702,0.8,NaN,20210712141039.00
2166,137458.0,22.2997162,114.1775728,1.2,NaN,20210712141040.00
2166,137459.0,22.2997128,114.1775722,1.6,NaN,20210712141041.00
2166,137460.0,22.2997077,114.1775701,1.3,NaN,20210712141042.00
2166,137461.0,22.2997044,114.1775694,1.2,NaN,20210712141043.00
2166,137462.0,22.2997040,114.1775691,1.5,NaN,20210712141044.00
2166,137463.0,22.2997075,114.1775665,1.8,NaN,20210712141045.00
2166,137464.0,22.2997049,114.1775637,2.0,NaN,20210712141046.00
2166,137465.0,22.2997029,114.1775621,2.2,NaN,20210712141047.00
2166,137466.0,22.2997073,114.1775594,2.5,NaN,20210712141048.00
2166,137467.0,22.2997070,114.1775595,2.7,NaN,20210712141049.00
2166,137468.0,22.2997045,114.1775575,2.9,NaN,20210712141050.00
2166,137469.0,22.2997033,114.1775569,3.1,NaN,20210712141051.00
2166,137470.0,22.2997032,114.1775593,3.7,NaN,20210712141052.00
2166,137471.0,22.2996990,114.1775576,3.9,NaN,20210712141053.00
2166,137472.0,22.2996987,114.1775570,4.1,NaN,20210712141054.00
2166,137473.0,22.2996949,114.1775512,4.3,NaN,20210712141055.00
2166,137474.0,22.2996943,114.1775499,4.3,NaN,20210712141056.00
2166,137475.0,22.2996937,114.1775486,4.3,NaN,20210712141057.00
2166,137476.0,22.2996929,114.1775474,4.3,NaN,20210712141058.00
2166,137477.0,22.2996894,114.1775430,4.2,NaN,20210712141059.00
2166,137478.0,22.2996884,114.1775410,4.2,NaN,20210712141100.00
2166,137479.0,22.2996879,114.1775395,4.1,NaN,20210712141101.00
2166,137638.0,22.2995554,114.1777441,-11.8,NaN,20210712141340.00
2166,137639.0,22.2995469,114.1777520,-11.8,NaN,20210712141341.00
2166,137640.0,22.2995371,114.1777608,-11.8,NaN,20210712141342.00
2166,137641.0,22.2995065,114.1777510,-11.6,NaN,20210712141343.00
2166,137642.0,22.2994897,114.1777517,-11.5,NaN,20210712141344.00
2166,137643.0,22.2994695,114.1777520,-14.2,NaN,20210712141345.00
2166,137676.0,22.2992389,114.1779505,-1.0,NaN,20210712141418.00
2166,137677.0,22.2992250,114.1779503,1.3,NaN,20210712141419.00
2166,137678.0,22.2992266,114.1779618,4.0,NaN,20210712141420.00
2166,137679.0,22.2992284,114.1779777,7.3,NaN,20210712141421.00
2166,137680.0,22.2992080,114.1779775,6.2,NaN,20210712141422.00
2166,137681.0,22.2992005,114.1779839,6.2,NaN,20210712141423.00
2166,137682.0,22.2991933,114.1779909,6.2,NaN,20210712141424.00
2166,137683.0,22.2991865,114.1779996,7.3,NaN,20210712141425.00
2166,137684.0,22.2991802,114.1780105,9.3,NaN,20210712141426.00
2166,137685.0,22.2991754,114.1780221,10.2,NaN,20210712141427.00
2166,137686.0,22.2991730,114.1780334,10.7,NaN,20210712141428.00
2166,137687.0,22.2991703,114.1780462,11.0,NaN,20210712141429.00
2166,137688.0,22.2991687,114.1780590,10.9,NaN,20210712141430.00
2166,137689.0,22.2991663,114.1780717,9.8,NaN,20210712141431.00
2166,137690.0,22.2991656,114.1780842,10.5,NaN,20210712141432.00
2166,137691.0,22.2991591,114.1780883,9.3,NaN,20210712141433.00
2166,137692.0,22.2991510,114.1780938,7.6,NaN,20210712141434.00
2166,137693.0,22.2991447,114.1781008,6.2,NaN,20210712141435.00
2166,137694.0,22.2991411,114.1781101,5.1,NaN,20210712141436.00
2166,137695.0,22.2991344,114.1781156,4.0,NaN,20210712141437.00
2166,137696.0,22.2991318,114.1781253,3.1,NaN,20210712141438.00
2166,137697.0,22.2991295,114.1781348,2.8,NaN,20210712141439.00
2166,137698.0,22.2991251,114.1781443,1.7,NaN,20210712141440.00
2166,137699.0,22.2991236,114.1781547,1.8,NaN,20210712141441.00
2166,137700.0,22.2991182,114.1781616,1.3,NaN,20210712141442.00
2166,137701.0,22.2991090,114.1781676,0.2,NaN,20210712141443.00
2166,137702.0,22.2991003,114.1781735,-0.3,NaN,20210712141444.00
2166,137703.0,22.2990938,114.1781797,0.2,NaN,20210712141445.00
2166,137704.0,22.2990866,114.1781859,0.8,NaN,20210712141446.00
2166,137705.0,22.2990774,114.1781919,1.1,NaN,20210712141447.00
2166,137706.0,22.2990687,114.1781987,1.7,NaN,20210712141448.00
2166,137707.0,22.2990605,114.1782062,2.5,NaN,20210712141449.00
2166,137708.0,22.2990598,114.1782225,4.0,NaN,20210712141450.00
2166,137709.0,22.2990531,114.1782291,4.0,NaN,20210712141451.00
2166,137710.0,22.2990508,114.1782425,4.7,NaN,20210712141452.00
2166,137711.0,22.2990438,114.1782492,4.7,NaN,20210712141453.00
2166,137712.0,22.2990314,114.1782525,3.3,NaN,20210712141454.00
2166,137713.0,22.2990245,114.1782593,3.3,NaN,20210712141455.00
2166,137714.0,22.2990081,114.1782612,2.1,NaN,20210712141456.00
2166,137715.0,22.2990048,114.1782705,2.0,NaN,20210712141457.00
2166,137716.0,22.2989983,114.1782770,2.0,NaN,20210712141458.00
2166,137717.0,22.2989919,114.1782839,2.0,NaN,20210712141459.00
2166,137718.0,22.2989852,114.1782912,2.3,NaN,20210712141500.00
2166,137719.0,22.2989797,114.1782985,2.4,NaN,20210712141501.00
2166,137720.0,22.2989731,114.1783053,2.4,NaN,20210712141502.00
2166,137721.0,22.2989682,114.1783133,2.7,NaN,20210712141503.00
2166,137722.0,22.2989630,114.1783211,2.9,NaN,20210712141504.00
2166,137723.0,22.2989562,114.1783281,3.1,NaN,20210712141505.00
2166,137724.0,22.2989489,114.1783341,3.1,NaN,20210712141506.00
2166,137725.0,22.2989443,114.1783411,2.9,NaN,20210712141507.00
2166,137726.0,22.2989380,114.1783483,2.9,NaN,20210712141508.00
2166,137727.0,22.2989327,114.1783559,2.9,NaN,20210712141509.00
2166,137728.0,22.2989273,114.1783632,2.9,NaN,20210712141510.00
2166,137729.0,22.2989187,114.1783655,2.7,NaN,20210712141511.00
2166,137730.0,22.2989008,114.1783667,2.0,NaN,20210712141512.00
2166,137731.0,22.2988891,114.1783726,2.2,NaN,20210712141513.00
2166,137770.0,22.2988074,114.1783440,-2.7,NaN,20210712141552.00
2166,137771.0,22.2988252,114.1783204,3.6,NaN,20210712141553.00
2166,137772.0,22.2988408,114.1783010,7.6,NaN,20210712141554.00
2166,137773.0,22.2988591,114.1783032,12.1,NaN,20210712141555.00
2166,137774.0,22.2988745,114.1783038,15.3,NaN,20210712141556.00
2166,137775.0,22.2988824,114.1783221,15.2,NaN,20210712141557.00
2166,137776.0,22.2988843,114.1783298,14.0,NaN,20210712141558.00
2166,137777.0,22.2988890,114.1783412,14.6,NaN,20210712141559.00
2166,137778.0,22.2988863,114.1783466,13.7,NaN,20210712141600.00
2166,137779.0,22.2988871,114.1783467,13.7,NaN,20210712141601.00
2166,137780.0,22.2988880,114.1783462,13.7,NaN,20210712141602.00
2166,137781.0,22.2988901,114.1783474,13.7,NaN,20210712141603.00
2166,137782.0,22.2988783,114.1783579,11.1,NaN,20210712141604.00
2166,137783.0,22.2988755,114.1783733,10.2,NaN,20210712141605.00
2166,137784.0,22.2988714,114.1783710,10.2,NaN,20210712141606.00
2166,137785.0,22.2988711,114.1783936,9.5,NaN,20210712141607.00
2166,137786.0,22.2988710,114.1784070,9.5,NaN,20210712141608.00
2166,137787.0,22.2988729,114.1784154,10.1,NaN,20210712141609.00
2166,137788.0,22.2988758,114.1784238,11.5,NaN,20210712141610.00
2166,137789.0,22.2988768,114.1784302,12.4,NaN,20210712141611.00
2166,137790.0,22.2988780,114.1784342,13.3,NaN,20210712141612.00
2166,137791.0,22.2988775,114.1784360,13.8,NaN,20210712141613.00
2166,137792.0,22.2988780,114.1784413,14.2,NaN,20210712141614.00
2166,137793.0,22.2988795,114.1784468,14.2,NaN,20210712141615.00
2166,137794.0,22.2988793,114.1784521,14.3,NaN,20210712141616.00
2166,137795.0,22.2988776,114.1784564,14.3,NaN,20210712141617.00
2166,137796.0,22.2988743,114.1784594,14.5,NaN,20210712141618.00
2166,137797.0,22.2988732,114.1784590,14.6,NaN,20210712141619.00
2166,137798.0,22.2988713,114.1784573,14.7,NaN,20210712141620.00
2166,137799.0,22.2988710,114.1784577,14.7,NaN,20210712141621.00
2166,137800.0,22.2988621,114.1784469,14.7,NaN,20210712141622.00
2166,137801.0,22.2988565,114.1784412,14.6,NaN,20210712141623.00
2166,137802.0,22.2988484,114.1784321,14.7,NaN,20210712141624.00
2166,137803.0,22.2988431,114.1784280,14.8,NaN,20210712141625.00
2166,137804.0,22.2988400,114.1784257,15.1,NaN,20210712141626.00
2166,137805.0,22.2988354,114.1784205,15.4,NaN,20210712141627.00
2166,137806.0,22.2988321,114.1784120,15.1,NaN,20210712141628.00
2166,137807.0,22.2988277,114.1784082,14.5,NaN,20210712141629.00
2166,137808.0,22.2988267,114.1784062,14.2,NaN,20210712141630.00
2166,137809.0,22.2988295,114.1784074,14.2,NaN,20210712141631.00
2166,137810.0,22.2988298,114.1784060,14.2,NaN,20210712141632.00
2166,137811.0,22.2988306,114.1784041,14.5,NaN,20210712141633.00
2166,137812.0,22.2988271,114.1783986,14.0,NaN,20210712141634.00
2166,137813.0,22.2988237,114.1783882,13.8,NaN,20210712141635.00
2166,137814.0,22.2988196,114.1783785,13.3,NaN,20210712141636.00
2166,137815.0,22.2988151,114.1783718,12.7,NaN,20210712141637.00
2166,137816.0,22.2988102,114.1783645,12.2,NaN,20210712141638.00
2166,137817.0,22.2988084,114.1783616,12.2,NaN,20210712141639.00
2166,137818.0,22.2988071,114.1783541,12.6,NaN,20210712141640.00
2166,137819.0,22.2988034,114.1783398,12.5,NaN,20210712141641.00
2166,137820.0,22.2988000,114.1783312,11.9,NaN,20210712141642.00
2166,137821.0,22.2988008,114.1783305,11.5,NaN,20210712141643.00
2166,137822.0,22.2988009,114.1783292,10.8,NaN,20210712141644.00
2166,137823.0,22.2987997,114.1783260,10.1,NaN,20210712141645.00
2166,137824.0,22.2987989,114.1783258,9.7,NaN,20210712141646.00
2166,137825.0,22.2987976,114.1783191,9.6,NaN,20210712141647.00
2166,137826.0,22.2987982,114.1783182,9.6,NaN,20210712141648.00
2166,137827.0,22.2987990,114.1783177,9.6,NaN,20210712141649.00
2166,137828.0,22.2988000,114.1783167,9.6,NaN,20210712141650.00
2166,137829.0,22.2988031,114.1783150,9.7,NaN,20210712141651.00
2166,137830.0,22.2988056,114.1783141,9.7,NaN,20210712141652.00
2166,137831.0,22.2988053,114.1783129,9.8,NaN,20210712141653.00
2166,137832.0,22.2988036,114.1783112,9.8,NaN,20210712141654.00
2166,137833.0,22.2988040,114.1783108,10.0,NaN,20210712141655.00
2166,137834.0,22.2988047,114.1783107,10.1,NaN,20210712141656.00
2166,137835.0,22.2988049,114.1783086,10.2,NaN,20210712141657.00
2166,137836.0,22.2988048,114.1783112,10.6,NaN,20210712141658.00
2166,137837.0,22.2988030,114.1783130,11.1,NaN,20210712141659.00
2166,137838.0,22.2988027,114.1783131,11.1,NaN,20210712141700.00
2166,137839.0,22.2988029,114.1783151,11.4,NaN,20210712141701.00
2166,137840.0,22.2988033,114.1783162,12.2,NaN,20210712141702.00
2166,137841.0,22.2988021,114.1783147,12.2,NaN,20210712141703.00
2166,137842.0,22.2988049,114.1783201,12.6,NaN,20210712141704.00
2166,137843.0,22.2988056,114.1783262,12.8,NaN,20210712141705.00
2166,137844.0,22.2988075,114.1783323,13.2,NaN,20210712141706.00
2166,137845.0,22.2988087,114.1783375,13.3,NaN,20210712141707.00
2166,137846.0,22.2988103,114.1783400,13.4,NaN,20210712141708.00
2166,137847.0,22.2988101,114.1783430,13.5,NaN,20210712141709.00
2166,137848.0,22.2988131,114.1783485,13.3,NaN,20210712141710.00
2166,137849.0,22.2988141,114.1783530,13.1,NaN,20210712141711.00
2166,137850.0,22.2988164,114.1783548,13.0,NaN,20210712141712.00
2166,137851.0,22.2988177,114.1783535,12.8,NaN,20210712141713.00
2166,137852.0,22.2988211,114.1783556,12.6,NaN,20210712141714.00
2166,137853.0,22.2988211,114.1783538,12.2,NaN,20210712141715.00
2166,137854.0,22.2988234,114.1783547,12.0,NaN,20210712141716.00
2166,137855.0,22.2988251,114.1783523,11.9,NaN,20210712141717.00
2166,137856.0,22.2988227,114.1783484,11.7,NaN,20210712141718.00
2166,137857.0,22.2988207,114.1783422,11.4,NaN,20210712141719.00
2166,137858.0,22.2988180,114.1783399,11.3,NaN,20210712141720.00
2166,137859.0,22.2988150,114.1783373,11.1,NaN,20210712141721.00
2166,137860.0,22.2988114,114.1783344,10.8,NaN,20210712141722.00
2166,137861.0,22.2988083,114.1783268,10.3,NaN,20210712141723.00
2166,137862.0,22.2988071,114.1783217,9.8,NaN,20210712141724.00
2166,137863.0,22.2988029,114.1783152,9.5,NaN,20210712141725.00
2166,137864.0,22.2987992,114.1783102,9.2,NaN,20210712141726.00
2166,137865.0,22.2987970,114.1783074,8.9,NaN,20210712141727.00
2166,137866.0,22.2987958,114.1783065,8.7,NaN,20210712141728.00
2166,137867.0,22.2987964,114.1783079,8.7,NaN,20210712141729.00
2166,137868.0,22.2987971,114.1783079,8.6,NaN,20210712141730.00
2166,137869.0,22.2987976,114.1783094,8.5,NaN,20210712141731.00
2166,137870.0,22.2987972,114.1783094,8.6,NaN,20210712141732.00
2166,137871.0,22.2988008,114.1783125,8.8,NaN,20210712141733.00
2166,137872.0,22.2988017,114.1783147,9.0,NaN,20210712141734.00
2166,137873.0,22.2988025,114.1783187,9.2,NaN,20210712141735.00
2166,137874.0,22.2988048,114.1783260,9.5,NaN,20210712141736.00
2166,137875.0,22.2988066,114.1783316,9.8,NaN,20210712141737.00
2166,137876.0,22.2988078,114.1783390,10.3,NaN,20210712141738.00
2166,137877.0,22.2988087,114.1783408,10.8,NaN,20210712141739.00
2166,137878.0,22.2988084,114.1783423,11.1,NaN,20210712141740.00
2166,137879.0,22.2988090,114.1783427,11.4,NaN,20210712141741.00
2166,137880.0,22.2988079,114.1783389,11.5,NaN,20210712141742.00
2166,137881.0,22.2988072,114.1783358,11.6,NaN,20210712141743.00
2166,137882.0,22.2988086,114.1783379,11.7,NaN,20210712141744.00
2166,137883.0,22.2988098,114.1783387,11.9,NaN,20210712141745.00
2166,137884.0,22.2988138,114.1783414,11.9,NaN,20210712141746.00
2166,137885.0,22.2988147,114.1783423,11.9,NaN,20210712141747.00
2166,137886.0,22.2988159,114.1783421,11.8,NaN,20210712141748.00
2166,137887.0,22.2988172,114.1783436,11.8,NaN,20210712141749.00
2166,137888.0,22.2988176,114.1783461,11.8,NaN,20210712141750.00
2166,137889.0,22.2988184,114.1783469,11.8,NaN,20210712141751.00
2166,137890.0,22.2988201,114.1783449,11.6,NaN,20210712141752.00
2166,137891.0,22.2988209,114.1783436,11.4,NaN,20210712141753.00
2166,137892.0,22.2988187,114.1783332,11.3,NaN,20210712141754.00
2166,137893.0,22.2988199,114.1783325,11.3,NaN,20210712141755.00
2166,137894.0,22.2988194,114.1783349,11.3,NaN,20210712141756.00
2166,137895.0,22.2988190,114.1783369,11.3,NaN,20210712141757.00
2166,137896.0,22.2988221,114.1783327,11.3,NaN,20210712141758.00
2166,137897.0,22.2988229,114.1783351,11.0,NaN,20210712141759.00
2166,137898.0,22.2988257,114.1783351,10.9,NaN,20210712141800.00
2166,137899.0,22.2988275,114.1783333,10.9,NaN,20210712141801.00
2166,137900.0,22.2988306,114.1783342,10.9,NaN,20210712141802.00
2166,137901.0,22.2988307,114.1783354,10.9,NaN,20210712141803.00
2166,137902.0,22.2988337,114.1783469,10.6,NaN,20210712141804.00
2166,137903.0,22.2988341,114.1783513,10.6,NaN,20210712141805.00
2166,137904.0,22.2988314,114.1783671,10.2,NaN,20210712141806.00
2166,137905.0,22.2988332,114.1783762,10.1,NaN,20210712141807.00
2166,137906.0,22.2988313,114.1783764,10.1,NaN,20210712141808.00
2166,137907.0,22.2988314,114.1783771,10.1,NaN,20210712141809.00
2166,137908.0,22.2988350,114.1783836,10.1,NaN,20210712141810.00
2166,137909.0,22.2988318,114.1783927,10.1,NaN,20210712141811.00
2166,137910.0,22.2988284,114.1783956,10.1,NaN,20210712141812.00
2166,137911.0,22.2988232,114.1783861,10.2,NaN,20210712141813.00
2166,137912.0,22.2988210,114.1783814,10.2,NaN,20210712141814.00
2166,137913.0,22.2988203,114.1783801,10.2,NaN,20210712141815.00
2166,137914.0,22.2988195,114.1783793,10.2,NaN,20210712141816.00
2166,137915.0,22.2988184,114.1783670,10.5,NaN,20210712141817.00
2166,137916.0,22.2988177,114.1783637,10.5,NaN,20210712141818.00
2166,137917.0,22.2988186,114.1783616,10.5,NaN,20210712141819.00
