111009,111009,22.3132299026,114.1702846718,34.5946523130,-0.2071129542,0.2817549199,0.0975531879,-0.0001030270,0.0001721257,0.0001781572,0.0000000000,0.0000000000,0.0000000000,6
111009,111009,22.3132284904,114.1702818696,34.4404026310,-0.1999363006,0.2774067572,0.0934109669,-0.0001127716,0.0001676415,0.0001796770,0.0000000000,0.0000000000,0.0000000000,6
111009,111009,22.3132284155,114.1702819028,34.4045094067,-0.1972480000,0.2724262487,0.0915755015,-0.0001133450,0.0001689092,0.0001796536,0.0000000000,0.0000000000,0.0000000000,6
111010,111010,22.3132304645,114.1702849055,36.9498153968,-0.2073700725,0.3367994336,0.1089105016,0.0000167059,-0.0000616461,0.0000279662,0.0000000000,0.0000000000,0.0000000000,6
111010,111010,22.3132259508,114.1702791314,35.5512133304,-0.1866673871,0.2986655009,0.0909839224,0.0000118905,-0.0000515839,0.0000329979,0.0000000000,0.0000000000,0.0000000000,6
111010,111010,22.3132254493,114.1702788007,35.5333214577,-0.1843621905,0.2957289062,0.0890700101,0.0000103297,-0.0000519708,0.0000335054,0.0000000000,0.0000000000,0.0000000000,6
111011,111011,22.3132319556,114.1702856394,38.3689080989,-0.2124883863,0.3414226201,0.1162634051,-0.0001240050,0.0000097143,0.0000979992,0.0000000000,0.0000000000,0.0000000000,6
111011,111011,22.3132290836,114.1702819100,37.7955940307,-0.2017046066,0.3322962150,0.1062017779,-0.0001358755,0.0000037021,0.0001032601,0.0000000000,0.0000000000,0.0000000000,6
111011,111011,22.3132261252,114.1702788346,36.8839533256,-0.1894762007,0.3079639091,0.0939695552,-0.0001364061,0.0000097735,0.0001066554,0.0000000000,0.0000000000,0.0000000000,6
111012,111012,22.3132398031,114.1702884331,40.9410409935,-0.2221536914,0.3603480967,0.1429142205,0.0000003008,-0.0000637255,0.0000013408,0.0000000000,0.0000000000,0.0000000000,6
111012,111012,22.3132330645,114.1702826891,39.4222816614,-0.2020948546,0.3329176146,0.1178756809,-0.0000115991,-0.0000668367,0.0000156820,0.0000000000,0.0000000000,0.0000000000,6
111013,111013,22.3132453310,114.1702946498,44.5837207433,-0.2463806732,0.4173068511,0.1789160771,-0.0001240091,0.0001460571,0.0001664080,0.0000000000,0.0000000000,0.0000000000,6
111013,111013,22.3132422151,114.1702908666,43.8913366308,-0.2350542455,0.4026230222,0.1652805975,-0.0001315468,0.0001441302,0.0001750533,0.0000000000,0.0000000000,0.0000000000,6
111013,111013,22.3132374384,114.1702880045,42.7974131140,-0.2203300486,0.3796894510,0.1448193651,-0.0001372022,0.0001432293,0.0001873394,0.0000000000,0.0000000000,0.0000000000,6
111014,111014,22.3132437121,114.1703009738,47.0698535459,-0.2714078333,0.4403344037,0.1812562816,-0.0001315549,0.0000452151,0.0001043882,0.0000000000,0.0000000000,0.0000000000,6
111014,111014,22.3132473068,114.1702993425,47.4067980734,-0.2715341190,0.4406798033,0.1910631453,-0.0001347780,0.0000509348,0.0000978386,0.0000000000,0.0000000000,0.0000000000,6
